# Fitted chi: 0.468302 +- 0.00478353
# Scaling factor for file 1: 1.41714 +- 0.00205252
# Scaling factor for file 2: -2.84046 +- 0.0615438
# Scaling factor for file 3: -3.93103 +- 0.113208
# Scaling factor for file 4: 6.52176 +- 0.0783591

@type xydy
1.335117 29.588409 0.100309281338
1.339859 29.53879 0.099997629988
1.344602 29.544416 0.0997880251143
1.349345 29.680603 0.0998056409408
1.354088 29.425752 0.0991711977383
1.358831 29.352586 0.0988474050508
1.363574 29.317546 0.0985933142003
1.368317 29.367761 0.0984873929363
1.373059 29.280165 0.0981549694503
1.377802 28.964235 0.0974418897155
1.382545 29.015345 0.0973491422305
1.387288 29.178695 0.097447665505
1.392031 29.097757 0.0971403259836
1.396774 28.903469 0.0966458143931
1.401517 28.817916 0.096336092401
1.40626 28.939148 0.0963744309956
1.411002 28.908387 0.0961617691005
1.415745 28.744762 0.0957290339275
1.420488 28.591457 0.0953162124236
1.425231 28.714115 0.0953650605839
1.429974 28.718082 0.0952183152885
1.434717 28.606488 0.0948809127885
1.43946 28.550359 0.0946375002871
1.444202 28.532371 0.0944592277016
1.448945 28.363923 0.0940338657239
1.453688 28.421187 0.0939830692535
1.458431 28.387875 0.0937836435189
1.463174 28.138591 0.0932537476175
1.467917 28.146259 0.0931278576314
1.47266 28.241447 0.093118822955
1.477402 28.085492 0.0927228187846
1.482145 28.077419 0.0925724721993
1.486888 28.088302 0.0924548841686
1.491631 28.171509 0.092456112011
1.496374 28.060977 0.09214002287
1.501117 28.062063 0.092055504548
1.50586 28.272694 0.0940529785037
1.510603 27.941344 0.0961301857454
1.515345 27.922699 0.0976904785611
1.520088 27.952983 0.0990312619198
1.524831 27.774431 0.0998346853708
1.529574 27.820915 0.100704737069
1.534317 28.003859 0.0982267288934
1.53906 27.757466 0.0962759691898
1.543803 27.778686 0.0952968760488
1.548545 27.694637 0.094159032368
1.553288 27.59747 0.0931595727747
1.558031 27.728544 0.0925940750281
1.562774 27.643471 0.0915264896824
1.567517 27.605727 0.0906222984924
1.57226 27.474503 0.0898766239388
1.577003 27.460898 0.089501259479
1.581746 27.353141 0.0891530119974
1.586488 27.452803 0.0893387401736
1.591231 27.42832 0.0894133185711
1.595974 27.412876 0.0894983565802
1.600717 27.18386 0.0892012611754
1.60546 27.257743 0.089206464846
1.610203 27.388615 0.0892708931067
1.614946 27.135403 0.0887122645277
1.619688 27.220621 0.0887091279929
1.624431 27.061741 0.088310174862
1.629174 27.070734 0.0881870722399
1.633917 27.046518 0.0880126462277
1.63866 27.112949 0.0879875471302
1.643403 27.119091 0.0878661118086
1.648146 27.171759 0.0878210415905
1.652889 27.073585 0.0875341301457
1.657631 26.95052 0.0872089924031
1.662374 26.823108 0.0868777989276
1.667117 26.943201 0.08694819223
1.67186 26.936918 0.0868157477881
1.676603 26.849694 0.0865543943313
1.681346 26.737127 0.086253122999
1.686089 26.770405 0.0861876429596
1.690831 26.725191 0.0859975632634
1.695574 26.735174 0.0858974346563
1.700317 26.763919 0.0858277477521
1.70506 26.641715 0.0855167545404
1.709803 26.636487 0.0853947361065
1.714546 26.681268 0.0853539806662
1.719289 26.605938 0.0851213445725
1.724031 26.655356 0.0850887243525
1.728774 26.732127 0.085100575018
1.733517 26.552235 0.0847046063435
1.73826 26.516823 0.0845391489978
1.743003 26.488758 0.0843859306952
1.747746 26.487712 0.0842770428466
1.752489 26.491048 0.0841758693111
1.757232 26.519194 0.0841143514292
1.761974 26.535738 0.0840346410037
1.766717 26.469937 0.0838257095331
1.77146 26.448904 0.0836884699151
1.776203 26.369354 0.0834964768093
1.780946 26.377283 0.08340840506
1.785689 26.287555 0.0831241713983
1.790432 26.208894 0.0828985693796
1.795174 26.23909 0.0828452827363
1.799917 26.270084 0.0827931021047
1.80466 26.278645 0.0827067797725
1.809403 26.297487 0.0826369454739
1.814146 26.274276 0.0825014063512
1.818889 26.275444 0.0824043354369
1.823632 26.266515 0.0822923025543
1.828375 26.239867 0.0821531848487
1.833117 26.134091 0.0818904412666
1.83786 26.098058 0.0817373636778
1.842603 26.118425 0.0816731903769
1.847346 26.08537 0.081526298595
1.852089 26.190123 0.0816618032173
1.856832 26.160612 0.0814593017423
1.861575 26.079384 0.0812327641673
1.866317 25.987502 0.0809960824533
1.87106 25.996811 0.0809174156076
1.875803 26.079416 0.0809524701744
1.880546 26.105974 0.0809011762832
1.885289 25.894198 0.0804807218007
1.890032 25.893203 0.0803875830613
1.894775 25.957348 0.0803953869057
1.899517 25.990591 0.0803561753521
1.90426 25.964021 0.0802247106921
1.909003 25.861333 0.0799761642602
1.913746 25.873047 0.0799041673909
1.918489 25.841449 0.0797663553517
1.923232 25.823222 0.079649655064
1.927975 25.965471 0.0797778593848
1.932718 25.789789 0.0793567727629
1.93746 25.721799 0.0790671197576
1.942203 25.70857 0.0788314124877
1.946946 25.821594 0.0788125573904
1.951689 25.820314 0.0786551871415
1.956432 25.775191 0.0785017090859
1.961175 25.721173 0.0783367971359
1.965918 25.679228 0.078191658469
1.97066 25.68632 0.0781656613165
1.975403 25.694646 0.0781573755524
1.980146 25.586432 0.0780140730302
1.984889 25.645208 0.0781242740755
1.989632 25.642519 0.0781407894961
1.994375 25.666323 0.0781485040165
1.999118 25.60885 0.0779486666094
2.003861 25.618991 0.0778812897024
2.008603 25.671156 0.0778773503767
2.013346 25.775956 0.0786457461365
2.018089 25.657123 0.0807538812675
2.022832 25.639798 0.0820626009144
2.027575 25.629113 0.0830831845685
2.032318 25.656036 0.084018061265
2.037061 25.463938 0.084499612763
2.041803 25.399667 0.0851081322596
2.046546 25.394277 0.0854881858866
2.051289 25.434942 0.085819421952
2.056032 25.438908 0.0860693534606
2.060775 25.558027 0.0864986634864
2.065518 25.462632 0.0865503270686
2.070261 25.384584 0.0866193585166
2.075003 25.486681 0.0869849799761
2.079746 25.401983 0.0847534966773
2.084489 25.564102 0.0828636247407
2.089232 25.523682 0.0816139210481
2.093975 25.446092 0.0805965735254
2.098718 25.424565 0.0798268561032
2.103461 25.368036 0.0791047895252
2.108204 25.288781 0.0785419945631
2.112946 25.319881 0.0783813226809
2.117689 25.35573 0.0782469855453
2.122432 25.418156 0.0781658760426
2.127175 25.477114 0.0780906025276
2.131918 25.265486 0.0776093578001
2.136661 25.174397 0.0773208624903
2.141404 25.285009 0.0773478599044
2.146146 25.316317 0.0772590687938
2.150889 25.277595 0.0770682423537
2.155632 25.355857 0.0770603515644
2.160375 25.118783 0.0765757027353
2.165118 25.187953 0.0765613396945
2.169861 25.341077 0.0766768202416
2.174604 25.416485 0.0766764812092
2.179347 25.318618 0.0764168166635
2.184089 25.333462 0.0763299577205
2.188832 25.331363 0.0762198007862
2.193575 25.191738 0.0759046787646
2.198318 25.164944 0.0757609853673
2.203061 25.161564 0.0756544606365
2.207804 25.221368 0.0756448917379
2.212547 25.138499 0.0754224715
2.217289 25.121451 0.0752998596197
2.222032 25.161879 0.0752648842205
2.226775 25.14213 0.0751411023758
2.231518 25.110089 0.0750002866707
2.236261 24.990989 0.0747300346018
2.241004 25.029914 0.0746974650202
2.245747 24.971345 0.0745204860321
2.25049 25.078752 0.0745916880113
2.255232 25.092426 0.0745236511186
2.259975 25.154266 0.0745278885198
2.264718 25.014691 0.0742348225223
2.269461 25.102892 0.0742798616744
2.274204 25.103001 0.0741947282293
2.278947 25.05282 0.0740364058249
2.28369 24.938873 0.0737846429906
2.288432 24.946969 0.073714143705
2.293175 25.044975 0.0737763517917
2.297918 25.13007 0.0738199274151
2.302661 25.012533 0.0735662033054
2.307404 24.960752 0.0734099866744
2.312147 24.997434 0.0733837395297
2.31689 25.089821 0.0734396895116
2.321632 24.980981 0.0732018736191
2.326375 24.928981 0.0730476910714
2.331118 25.095861 0.0732135630897
2.335861 25.023207 0.0730302451097
2.340604 24.822435 0.0726600936939
2.345347 24.878538 0.07266631359
2.35009 24.816336 0.0724996267263
2.354833 24.863349 0.0724928384299
2.359575 24.845668 0.07239242272
2.364318 24.825076 0.072287988542
2.369061 24.868805 0.0722775138773
2.373804 24.974283 0.0723569215903
2.378547 24.965988 0.0722713449476
2.38329 24.83464 0.0720083307555
2.388033 24.829058 0.0719275623512
2.392775 24.849529 0.0718849026032
2.397518 24.772441 0.071701752496
2.402261 24.866707 0.0717669264238
2.407004 24.79559 0.0715926859785
2.411747 24.813818 0.0715484802555
2.41649 24.878076 0.0715705879406
2.421233 24.840371 0.0714463342881
2.425976 24.812233 0.0713356136889
2.430718 24.75602 0.0711853216248
2.435461 24.810718 0.0711951636583
2.440204 24.883554 0.071255825369
2.444947 24.896267 0.0711800122418
2.44969 24.825713 0.0710104998923
2.454433 24.793838 0.0708971142177
2.459176 24.696503 0.0706903867142
2.463918 24.742633 0.0706886071743
2.468661 24.830012 0.0707462404619
2.473404 24.868603 0.0707341201054
2.478147 24.800995 0.0705714735435
2.48289 24.845586 0.0705681651084
2.487633 24.764051 0.0703862113085
2.492376 24.831344 0.0704158372794
2.497118 24.765633 0.0702571026205
2.501861 24.718235 0.0701245300026
2.506604 24.710429 0.0700484674602
2.511347 24.790081 0.0700947051628
2.51609 24.782546 0.0699655741955
2.520833 24.839245 0.0699021341065
2.525576 24.820166 0.0697331767875
2.530319 24.783398 0.0695674946472
2.535061 24.755023 0.0694639550696
2.539804 24.7547 0.0694005549101
2.544547 24.673257 0.0692245435273
2.54929 24.663444 0.0691486672486
2.554033 24.687493 0.0691207723997
2.558776 24.656275 0.0690153546473
2.563519 24.653073 0.0689518584232
2.568261 24.697699 0.0690084103362
2.573004 24.68963 0.0690131110325
2.577747 24.75002 0.0691126426693
2.58249 24.817651 0.0691881048828
2.587233 24.769498 0.069059957757
2.591976 24.802815 0.069045291449
2.596719 24.597629 0.068698247495
2.601462 24.585763 0.0686209735276
2.606204 24.631501 0.0686246092335
2.610947 24.708772 0.0686717515944
2.61569 24.647471 0.0685265356454
2.620433 24.646086 0.0684646007716
2.625176 24.765441 0.0685705309383
2.629919 24.725956 0.0684562209817
2.634662 24.725374 0.068410646062
2.639404 24.674972 0.0682938253925
2.644147 24.684903 0.0682259771314
2.64889 24.61973 0.0680731528402
2.653633 24.710007 0.0681494838177
2.658376 24.626124 0.0679767986079
2.663119 24.541174 0.0677896297357
2.667862 24.632017 0.0678566885894
2.672605 24.689276 0.0678775626533
2.677347 24.715185 0.0678554626337
2.68209 24.668855 0.0677341565776
2.686833 24.642605 0.0676409902303
2.691576 24.701085 0.0676636645777
2.696319 24.726894 0.0676418927581
2.701062 24.650025 0.0674798073007
2.705805 24.624015 0.067387593061
2.710547 24.704373 0.0674406569501
2.71529 24.577673 0.0672113486352
2.720033 24.566502 0.067139968429
2.724776 24.577139 0.0670984574685
2.729519 24.587195 0.0670562682068
2.734262 24.654315 0.067091945148
2.739005 24.620863 0.0669909572009
2.743747 24.605252 0.0669142166261
2.74849 24.717086 0.0670107989836
2.753233 24.589955 0.0667831781423
2.757976 24.587766 0.0667253012408
2.762719 24.586592 0.0666689711992
2.767462 24.545457 0.0665584629111
2.772205 24.632838 0.0666224888471
2.776948 24.547471 0.0664525870994
2.78169 24.556366 0.0664105267217
2.786433 24.594567 0.0664080318125
2.791176 24.546533 0.0662892032565
2.795919 24.592185 0.0662973019816
2.800662 24.631784 0.066312147686
2.805405 24.601143 0.0662077416862
2.810148 24.652502 0.0662550007038
2.81489 24.702076 0.0662769384435
2.819633 24.808892 0.0676508835784
2.824376 24.731723 0.0689634506454
2.829119 24.551676 0.0695999396471
2.833862 24.575993 0.0703615309669
2.838605 24.631598 0.07105732416
2.843348 24.632347 0.071358029348
2.848091 24.581164 0.0715001671555
2.852833 24.583291 0.0717120290232
2.857576 24.583505 0.0719048922955
2.862319 24.638801 0.0721652420947
2.867062 24.532703 0.0721784530006
2.871805 24.543645 0.0723537105312
2.876548 24.563894 0.0725347608149
2.881291 24.474374 0.072206724426
2.886033 24.580313 0.0702996428673
2.890776 24.586517 0.069203443935
2.895519 24.588531 0.0684586501444
2.900262 24.588133 0.0678661427758
2.905005 24.56721 0.0674717098463
2.909748 24.548552 0.0672692703685
2.914491 24.49664 0.0670408505468
2.919233 24.587123 0.0670215790839
2.923976 24.637122 0.0669579091554
2.928719 24.577194 0.066754235077
2.933462 24.548513 0.0666002548863
2.938205 24.485817 0.0664063493845
2.942948 24.475563 0.0662894767109
2.947691 24.517965 0.0662481673246
2.952434 24.553962 0.0662093960737
2.957176 24.460461 0.0659980726427
2.961919 24.481591 0.0659249926945
2.966662 24.503978 0.0658697895441
2.971405 24.439893 0.0657007488616
2.976148 24.543055 0.0657582983195
2.980891 24.58689 0.0657380582496
2.985634 24.617396 0.0657016177122
2.990376 24.587276 0.0656030161068
2.995119 24.579156 0.0655039853616
2.999862 24.51843 0.0653476145236
&
@type xy
0.3011719 69.0694030615
0.3059148 68.6926237928
0.3106577 68.2806064332
0.3154005 68.418785303
0.3201434 68.1565310074
0.3248863 67.5323751183
0.3296291 67.231603252
0.334372 67.3769717523
0.3391149 67.2471646446
0.3438577 67.1042890389
0.3486006 66.1752078565
0.3533435 66.1016228479
0.3580863 65.7488633125
0.3628292 66.2655795487
0.367572 65.2820432851
0.3723149 65.3882073528
0.3770578 64.7120875608
0.3818006 64.5447470433
0.3865435 64.6398832735
0.3912864 63.6278178305
0.3960292 63.5716080408
0.4007721 63.3575848072
0.405515 63.6518751017
0.4102578 63.2952002984
0.4150007 62.0540537696
0.4197436 62.3280617844
0.4244864 62.2617356548
0.4292293 61.8327186723
0.4339722 60.8886112127
0.438715 61.2803611864
0.4434579 60.7509791656
0.4482008 60.5740456011
0.4529436 60.2878965158
0.4576865 59.6922638276
0.4624294 59.7230224813
0.4671722 60.4350789376
0.4719151 59.0996658858
0.4766579 59.2672566738
0.4814008 58.5417466259
0.4861437 58.9814186801
0.4908865 58.7781195671
0.4956294 58.0510929695
0.5003723 57.2930780847
0.5051151 57.862311554
0.509858 56.8105461354
0.5146009 57.1876378572
0.5193437 56.7481164804
0.5240866 56.5717132668
0.5288295 56.5604180592
0.5335723 56.1027362379
0.5383152 55.5386972656
0.5430581 54.9341597384
0.5478009 55.4184029527
0.5525438 55.0986809332
0.5572867 54.7253642959
0.5620295 54.7316569616
0.5667724 54.3548724824
0.5715152 53.6598673836
0.5762581 53.3404135262
0.581001 53.3628580711
0.5857438 52.9534059594
0.5904867 52.5703739715
0.5952296 52.4152674058
0.5999724 51.3053086797
0.6047153 51.6527687533
0.6094582 51.2974978433
0.614201 51.0827919085
0.6189439 51.1380130313
0.6236868 50.5130057975
0.6284296 50.6772824561
0.6331725 50.3440748103
0.6379154 49.8866922548
0.6426582 50.3669341793
0.6474011 49.7417598273
0.652144 49.7956776073
0.6568868 49.744693653
0.6616297 48.9832299426
0.6663726 48.6607158752
0.6711154 49.0373177176
0.6758583 48.3688244053
0.6806011 48.3032745494
0.685344 48.1038757864
0.6900869 47.4616025261
0.6948297 47.1820799556
0.6995726 47.4746174971
0.7043155 46.809124218
0.7090583 46.8514511659
0.7138012 46.3390359985
0.7185441 45.9792159382
0.7232869 45.6658606181
0.7280298 45.6347334317
0.7327727 45.4578363986
0.7375155 45.9103369842
0.7422584 45.2183819757
0.7470013 45.1551918623
0.7517441 44.7262664373
0.756487 44.686303136
0.7612299 44.3014099226
0.7659727 44.3897193799
0.7707156 44.0847911153
0.7754585 43.9614655086
0.7802013 43.6933560135
0.7849442 43.0519977553
0.789687 42.7980172694
0.7944299 42.9173755983
0.7991728 42.6630095929
0.8039156 42.1854669527
0.8086585 42.2803076648
0.8134014 41.9745030299
0.8181442 41.6426475933
0.8228871 41.4952226329
0.82763 41.3654432337
0.8323728 41.0748772367
0.8371157 41.4658996106
0.8418586 41.4542385881
0.8466014 41.1110786239
0.8513443 40.6657319127
0.8560872 40.5364862746
0.86083 40.4725441603
0.8655729 40.1777877705
0.8703158 39.8856130008
0.8750586 39.6236471657
0.8798015 40.0757719439
0.8845443 39.72993425
0.8892872 39.198260766
0.8940301 39.5537096648
0.8987729 39.2587227515
0.9035158 38.9237777457
0.9082587 38.7979343552
0.9130015 39.0424614888
0.9177444 38.7387102412
0.9224873 38.4812554789
0.9272301 38.3360547627
0.931973 38.4728531005
0.9367159 37.9967259799
0.9414587 37.7176756971
0.9462016 37.9531680941
0.9509445 36.8508799033
0.9556873 37.0140349894
0.9604302 36.7190044058
0.9651731 37.09501739
0.9699159 36.4920528301
0.9746588 36.833985415
0.9794017 36.5326865313
0.9841445 36.4204182701
0.9888874 36.6119713765
0.9936302 36.4972935508
0.9983731 36.2888521197
1.003116 35.909676929
1.007859 35.5359977378
1.012602 35.5031357023
1.017345 35.6631054545
1.022087 35.9492760271
1.02683 35.7394315929
1.031573 35.0489470386
1.036316 35.1119588561
1.041059 34.6694237044
1.045802 34.264137157
1.050545 34.9560402396
1.055287 34.7325622609
1.06003 34.7095745953
1.064773 34.4856686795
1.069516 34.525856911
1.074259 34.1393670747
1.079002 34.1824743606
1.083745 34.0940354987
1.088488 33.8568452884
1.09323 33.7890767092
1.097973 33.6311689909
1.102716 33.7535148442
1.107459 33.6809472844
1.112202 33.0610358806
1.116945 33.5071906853
1.121688 33.5636584303
1.12643 32.7496957339
1.131173 33.1044088648
1.135916 32.8717523522
1.140659 32.7908043444
1.145402 32.9437879046
1.150145 32.4604214754
1.154888 32.3965294596
1.159631 32.4409956768
1.164373 32.4867524112
1.169116 32.0434547588
1.173859 32.2835388228
1.178602 32.201987538
1.183345 31.7931866467
1.188088 31.3857418851
1.192831 31.6791538591
1.197573 31.7148695959
1.202316 31.9454950782
1.207059 31.9124304508
1.211802 31.987797443
1.216545 31.609220928
1.221288 30.8953209939
1.226031 31.2267352023
1.230774 31.2810933933
1.235516 31.0090021447
1.240259 31.0355197679
1.245002 31.1459417337
1.249745 30.776083316
1.254488 30.6503681376
1.259231 30.3419574408
1.263974 30.4356464181
1.268716 30.784276361
1.273459 30.9256515869
1.278202 30.7139921965
1.282945 30.7243799651
1.287688 31.1439808867
1.292431 30.2560173377
1.297174 30.6869508774
1.301916 30.6660571951
1.306659 30.3260428251
1.311402 29.9739758269
1.316145 29.6112018809
1.320888 30.2359452501
1.325631 30.3016484268
1.330374 29.7715466453
1.335117 29.2422843225
1.339859 29.8452124386
1.344602 29.7702954005
1.349345 29.5411362286
1.354088 29.4564244448
1.358831 29.2490527024
1.363574 29.7971712884
1.368317 29.7507972061
1.373059 29.0770889389
1.377802 29.3739982695
1.382545 29.5210751397
1.387288 28.9913020173
1.392031 28.659914867
1.396774 28.9895519763
1.401517 29.4292650701
1.40626 29.0343372068
1.411002 29.2375507536
1.415745 28.8475571618
1.420488 28.3644361094
1.425231 28.3511691356
1.429974 28.5727711147
1.434717 28.5141703523
1.43946 28.9332712377
1.444202 28.6485545966
1.448945 28.5789509771
1.453688 28.5792979649
1.458431 28.6011486155
1.463174 28.0111506437
1.467917 28.2152340913
1.47266 28.2973033488
1.477402 28.2706607214
1.482145 28.3269083604
1.486888 28.0451036048
1.491631 28.0906879267
1.496374 28.0797594579
1.501117 28.0047069987
1.50586 28.0849033967
1.510603 27.8006675492
1.515345 27.8190017067
1.520088 27.7402807993
1.524831 27.6250506103
1.529574 27.6954179773
1.534317 27.9221807169
1.53906 27.8359158618
1.543803 28.2315378248
1.548545 28.2098813535
1.553288 28.0642938913
1.558031 28.0820340759
1.562774 27.4380604203
1.567517 27.8824489046
1.57226 27.854067661
1.577003 27.6597337404
1.581746 27.2720444137
1.586488 27.3469519472
1.591231 27.4902139682
1.595974 27.3896554729
1.600717 27.5932270127
1.60546 27.4349200253
1.610203 27.1746961766
1.614946 27.1837630128
1.619688 27.4632241639
1.624431 27.5354722706
1.629174 27.0281061496
1.633917 26.9029979319
1.63866 27.4626760234
1.643403 26.7088544678
1.648146 26.9809243901
1.652889 26.9790242465
1.657631 27.2676925475
1.662374 26.6162130988
1.667117 26.8303746969
