# Fitted chi: 0.221707 +- 0.00600865
# Scaling factor for file 1: 0.940138 +- 0.00196933
# Scaling factor for file 2: -0.304121 +- 0.0540074
# Scaling factor for file 3: -0.732308 +- 0.0977299
# Scaling factor for file 4: 1.12661 +- 0.0647913

@type xydy
1.145402 31.678184 0.105883424944
1.150145 31.588485 0.105570850114
1.154888 31.517833 0.105291887655
1.159631 31.414244 0.104959397453
1.164373 31.494179 0.104934327685
1.169116 31.385478 0.104672293908
1.173859 31.291588 0.104329914243
1.178602 31.323718 0.104176694807
1.183345 31.242487 0.103886284577
1.188088 31.198814 0.103657731935
1.192831 31.111632 0.103358432654
1.197573 31.21357 0.103374295544
1.202316 31.05623 0.102961325646
1.207059 31.22908 0.103428568771
1.211802 30.998778 0.106420790211
1.216545 30.832035 0.108343313632
1.221288 30.875293 0.110049139565
1.226031 30.842794 0.111368398329
1.230774 30.804319 0.112525964553
1.235516 30.63183 0.113333031445
1.240259 30.705408 0.114519364444
1.245002 30.558505 0.115234818215
1.249745 30.577507 0.116216041785
1.254488 30.418954 0.116820977559
1.259231 30.335584 0.117255130047
1.263974 30.350479 0.117585361016
1.268716 30.148491 0.117477629488
1.273459 30.360837 0.115958828101
1.278202 30.488862 0.111908440447
1.282945 30.422242 0.109653897692
1.287688 30.141634 0.107609927779
1.292431 30.139016 0.106362503641
1.297174 30.065838 0.105175346357
1.301916 29.945653 0.104034730167
1.306659 29.926237 0.103165499442
1.311402 29.911731 0.102379014028
1.316145 29.753484 0.101406751316
1.320888 29.74527 0.100887953019
1.325631 29.569712 0.100330778869
1.330374 29.700072 0.100306369815
1.335117 29.80545 0.100249307065
1.339859 29.560665 0.0996102023652
1.344602 29.60402 0.0994648104344
1.349345 29.495687 0.0990720382777
1.354088 29.675279 0.0991681496128
1.358831 29.594472 0.0988326630903
1.363574 29.561392 0.0985824260718
1.368317 29.402176 0.098126955536
1.373059 29.245487 0.0976805515783
1.377802 29.133103 0.0973108784739
1.382545 29.121982 0.0971140171988
1.387288 29.177895 0.0970328088572
1.392031 29.126777 0.096776400479
1.396774 29.01576 0.0964225159969
1.401517 29.189486 0.0965437183372
1.40626 29.106108 0.0962419324135
1.411002 29.036197 0.0959650903697
1.415745 29.048935 0.0958258377502
1.420488 28.960457 0.0955222530483
1.425231 28.859849 0.0952010169419
1.429974 28.821492 0.0949847735496
1.434717 28.750976 0.094716508132
1.43946 28.803757 0.094653123301
1.444202 28.825078 0.0945395721741
1.448945 28.649831 0.0941055596188
1.453688 28.659361 0.0939755433931
1.458431 28.647967 0.0938125272519
1.463174 28.509241 0.0934676188017
1.467917 28.513138 0.093335180488
1.47266 28.345327 0.0928940774359
1.477402 28.386235 0.0928223576491
1.482145 28.454493 0.0927966048517
1.486888 28.439177 0.0926358241027
1.491631 28.424567 0.0924763626555
1.496374 28.265951 0.0920835307624
1.501117 28.460704 0.0923136857367
1.50586 28.51624 0.0940564147434
1.510603 28.45433 0.0965969939174
1.515345 28.341631 0.0980029407913
1.520088 28.27658 0.0991802011816
1.524831 28.341742 0.100421218142
1.529574 28.296634 0.101131130077
1.534317 28.308447 0.0983404624735
1.53906 28.233854 0.0966866066472
1.543803 28.231393 0.095662696926
1.548545 28.265553 0.0947209361946
1.553288 28.133138 0.0936601780352
1.558031 28.07506 0.0927754995815
1.562774 27.979053 0.0916896482579
1.567517 28.001691 0.0908826564081
1.57226 28.078608 0.0904738219108
1.577003 28.013251 0.0900133667755
1.581746 27.865818 0.0896028329924
1.586488 27.999485 0.0898411105512
1.591231 27.947902 0.0898732519369
1.595974 27.759479 0.0896802545308
1.600717 27.691828 0.0896489276079
1.60546 27.694843 0.0895372645878
1.610203 27.784423 0.0895320675316
1.614946 27.728116 0.0892953347275
1.619688 27.713973 0.0891295865399
1.624431 27.635512 0.0888627964424
1.629174 27.494562 0.0884975947147
1.633917 27.564545 0.0884744853496
1.63866 27.552091 0.0883209026634
1.643403 27.424837 0.0879850670048
1.648146 27.42943 0.0878619839712
1.652889 27.523636 0.0878841457719
1.657631 27.429551 0.0876073686371
1.662374 27.60537 0.0877615157985
1.667117 27.501624 0.0874718063348
1.67186 27.352868 0.0871122194814
1.676603 27.310182 0.0869231213462
1.681346 27.408476 0.0869586579836
1.686089 27.373725 0.0867836543226
1.690831 27.303583 0.0865543689939
1.695574 27.169094 0.0862242204627
1.700317 27.151695 0.086080376449
1.70506 27.288069 0.0861806908613
1.709803 27.222489 0.0859626048911
1.714546 27.21008 0.0858299219769
1.719289 27.10978 0.0855589334334
1.724031 27.11567 0.0854560947526
1.728774 27.126108 0.0853615941808
1.733517 27.06646 0.0851579677271
1.73826 27.077039 0.085065037691
1.743003 27.076005 0.0849541317957
1.747746 27.027119 0.084769588954
1.752489 26.93779 0.0845224565679
1.757232 26.968426 0.0844638730481
1.761974 26.944097 0.0843194248822
1.766717 26.88414 0.0841205531185
1.77146 26.903055 0.0840457196077
1.776203 26.891737 0.0839616198855
1.780946 26.936272 0.0839299098548
1.785689 26.858928 0.0836661850162
1.790432 26.872928 0.0835859437082
1.795174 26.789386 0.0833542679316
1.799917 26.703351 0.0831187529917
1.80466 26.740013 0.0830756169066
1.809403 26.739693 0.0829752415899
1.814146 26.707577 0.0828260399015
1.818889 26.561619 0.0825002651529
1.823632 26.627575 0.082504302877
1.828375 26.654132 0.0824477202987
1.833117 26.676337 0.0823846057058
1.83786 26.704714 0.082330991045
1.842603 26.660585 0.0821663907333
1.847346 26.676988 0.0820957329209
1.852089 26.469544 0.0817478909771
1.856832 26.594223 0.0817831942829
1.861575 26.445288 0.0814535294997
1.866317 26.623551 0.0816333101252
1.87106 26.481033 0.0813210947123
1.875803 26.612881 0.0814292760816
1.880546 26.545593 0.081233292706
1.885289 26.489101 0.0810545164908
1.890032 26.439268 0.0808861641548
1.894775 26.472884 0.0808453210825
1.899517 26.474329 0.0807563883538
1.90426 26.406375 0.0805618259861
1.909003 26.418015 0.0804893436457
1.913746 26.454147 0.0804536286193
1.918489 26.35595 0.0802146404966
1.923232 26.369039 0.0801454740421
1.927975 26.317875 0.0799765197767
1.932718 26.401386 0.0799514888634
1.93746 26.133545 0.0793593849978
1.942203 26.206825 0.0792539889988
1.946946 26.224616 0.0790881292083
1.951689 26.158699 0.0788329936124
1.956432 26.212025 0.0788281530855
1.961175 26.286856 0.0788575523013
1.965918 26.228523 0.0786883565673
1.97066 26.235432 0.0786615914388
1.975403 26.14432 0.0785037792287
1.980146 26.145299 0.0785269092403
1.984889 26.335643 0.0788330472208
1.989632 26.216901 0.0786758681015
1.994375 26.132308 0.0785200516577
1.999118 26.104852 0.0783659227448
2.003861 26.069508 0.0782297105695
2.008603 26.194626 0.0783335212306
2.013346 26.307486 0.0791152283432
2.018089 26.228546 0.0813016585859
2.022832 26.199883 0.0826020928016
2.027575 26.110169 0.0835033883404
2.032318 25.928957 0.0841053018373
2.037061 26.078301 0.0851500939868
2.041803 26.045338 0.0858174586084
2.046546 25.92608 0.0860121502951
2.051289 25.91365 0.0862556517618
2.056032 25.879539 0.0864431952039
2.060775 25.762506 0.0864755404056
2.065518 25.819846 0.0867855976467
2.070261 25.798474 0.0869521804104
2.075003 25.921371 0.0873514460183
2.079746 25.954747 0.0853071446249
2.084489 26.083043 0.0833451831941
2.089232 25.9881 0.0820037202745
2.093975 26.010851 0.0811403457283
2.098718 25.961468 0.080322925204
2.103461 25.88107 0.0795615021184
2.108204 25.963897 0.0792457917295
2.112946 25.823058 0.0788203654128
2.117689 25.874271 0.0787076265224
2.122432 25.827751 0.0784587976845
2.127175 25.851877 0.0783290889125
2.131918 25.749465 0.0780166785392
2.136661 25.820923 0.0779751394727
2.141404 25.702607 0.077652970533
2.146146 25.746978 0.0775828789726
2.150889 25.819049 0.0775587441161
2.155632 25.87338 0.0775123477923
2.160375 25.773222 0.0772376469997
2.165118 25.635186 0.0769102011436
2.169861 25.717697 0.0769167326982
2.174604 25.70031 0.0767762145293
2.179347 25.709707 0.0766779571369
2.184089 25.542521 0.0763190483047
2.188832 25.634474 0.0763490159521
2.193575 25.689595 0.0763257522399
2.198318 25.715471 0.0762602105085
2.203061 25.679462 0.0761047733685
2.207804 25.744707 0.0761013533184
2.212547 25.57617 0.0757534032491
2.217289 25.673203 0.0757992206718
2.222032 25.670112 0.0756985862689
2.226775 25.631578 0.075546924539
2.231518 25.571234 0.0753646176676
2.236261 25.569293 0.0752690407202
2.241004 25.608886 0.0752358296325
2.245747 25.484985 0.0749634338419
2.25049 25.51206 0.0749141023181
2.255232 25.49549 0.0748010354336
2.259975 25.571041 0.0748240446877
2.264718 25.580393 0.0747508785177
2.269461 25.572537 0.0746534057694
2.274204 25.655186 0.0746881183421
2.278947 25.537359 0.0744317839667
2.28369 25.517609 0.0743191318069
2.288432 25.520602 0.074240494443
2.293175 25.61239 0.0742908683723
2.297918 25.587371 0.0741723782197
2.302661 25.498949 0.0739629023434
2.307404 25.368024 0.0736924349098
2.312147 25.482918 0.0737786240396
2.31689 25.50554 0.0737314060832
2.321632 25.557091 0.0737271010916
2.326375 25.282462 0.0732515781947
2.331118 25.38114 0.0733161037505
2.335861 25.421478 0.0732969122858
2.340604 25.517304 0.0733574382887
2.345347 25.414124 0.0731327298366
2.35009 25.450051 0.0731079939291
2.354833 25.426463 0.0729980283112
2.359575 25.348546 0.0728111819701
2.364318 25.248409 0.0725924344655
2.369061 25.29645 0.0725869768216
2.373804 25.413355 0.0726805007677
2.378547 25.394165 0.0725791355011
2.38329 25.410218 0.0725289013283
2.388033 25.332223 0.0723444034956
2.392775 25.317296 0.072250398346
2.397518 25.436892 0.0723486810128
2.402261 25.36579 0.0721759053701
2.407004 25.400641 0.072153442806
2.411747 25.317998 0.0719648334551
2.41649 25.337905 0.0719225233132
2.421233 25.296348 0.0717931895405
2.425976 25.313123 0.0717463541619
2.430718 25.330742 0.0717013459962
2.435461 25.195295 0.0714404108002
2.440204 25.269338 0.071501339448
2.444947 25.247578 0.0713762857839
2.44969 25.27767 0.0713499100598
2.454433 25.317204 0.0713373727431
2.459176 25.297659 0.071241922813
2.463918 25.302301 0.0711802633413
2.468661 25.282696 0.0710853419662
2.473404 25.193606 0.0708927252813
2.478147 25.199885 0.0708346839383
2.48289 25.293713 0.070899555318
2.487633 25.276353 0.0708088234546
2.492376 25.186592 0.0706169452438
2.497118 25.180385 0.0705424116626
2.501861 25.081358 0.0703379343461
2.506604 25.22673 0.0704760439887
2.511347 25.283082 0.0704879142253
2.51609 25.1373 0.0701655282807
2.520833 25.191971 0.0700978990669
2.525576 25.1535 0.0699020059357
2.530319 25.156136 0.0697911251322
2.535061 25.168468 0.0697444427401
2.539804 25.186265 0.0697059989546
2.544547 25.103044 0.0695285907214
2.54929 25.191634 0.0695886219553
2.554033 25.276139 0.0696432075415
2.558776 25.19381 0.0694675312398
2.563519 25.183942 0.0693945498277
2.568261 25.21241 0.0694279611812
2.573004 25.081191 0.0692631130199
2.577747 25.187693 0.0694252726122
2.58249 25.24053 0.0694789843936
2.587233 25.218832 0.0693878956189
2.591976 25.129586 0.0692036947543
2.596719 25.133267 0.0691473377743
2.601462 25.155719 0.0691173158017
2.606204 25.146756 0.0690443585001
2.610947 25.150715 0.068989222132
2.61569 25.050119 0.0687907779403
2.620433 25.026255 0.0686978365834
2.625176 25.185087 0.0688554550037
2.629919 25.109809 0.0686928509862
2.634662 25.148343 0.0687005263991
2.639404 25.068705 0.0685442265211
2.644147 25.145253 0.0685668511435
2.64889 25.132097 0.068485930577
2.653633 25.04989 0.0683253777875
2.658376 25.03409 0.0682466468422
2.663119 25.070361 0.0682259618243
2.667862 25.076242 0.0681753669425
2.672605 25.07816 0.068119665124
2.677347 25.15823 0.0681702578095
2.68209 24.999719 0.0678974961698
2.686833 25.123742 0.0680083638575
2.691576 25.1187 0.0679437064435
2.696319 25.096177 0.0678558856024
2.701062 25.131448 0.0678464982641
2.705805 25.186824 0.0678640128488
2.710547 25.072985 0.0676536215894
2.71529 25.154727 0.0677072126692
2.720033 24.99858 0.0674404179153
2.724776 25.078716 0.0674921226991
2.729519 25.10552 0.0674717781749
2.734262 25.059529 0.0673540070904
2.739005 25.064273 0.0673045611662
2.743747 25.064515 0.0672493125665
2.74849 24.961458 0.0670554327412
2.753233 25.009642 0.0670648458433
2.757976 24.963364 0.066947729252
2.762719 24.964685 0.0668945839767
2.767462 25.041558 0.066942370759
2.772205 25.069902 0.0669257321649
2.776948 25.031963 0.0668204804527
2.78169 25.007179 0.0667329978157
2.786433 24.992278 0.0666587042971
2.791176 25.023415 0.0666460482034
2.795919 25.070229 0.0666544516739
2.800662 25.00499 0.0665290486069
2.805405 25.020658 0.0664864799662
2.810148 25.021502 0.0664657806822
2.81489 25.204395 0.0666632839695
2.819633 25.125447 0.0677921692991
2.824376 25.12457 0.0692139268005
2.829119 25.185791 0.0701937786343
2.833862 25.002757 0.0706684458605
2.838605 24.856216 0.0710775158385
2.843348 25.011225 0.0715993491203
2.848091 25.021942 0.0718321754801
2.852833 25.009719 0.072024350618
2.857576 24.907282 0.0720696998283
2.862319 24.884096 0.0722157742287
2.867062 24.988024 0.0725359242633
2.871805 24.949366 0.072639709974
2.876548 24.89901 0.0727179764807
2.881291 24.932003 0.0725695113483
2.886033 25.120904 0.0707669443653
2.890776 25.051325 0.0695580940225
2.895519 25.064982 0.0688255468393
2.900262 25.007354 0.0681516534466
2.905005 25.005148 0.067781521198
2.909748 24.965141 0.0675498753749
2.914491 24.996114 0.0674335569955
2.919233 24.976813 0.0672638430867
2.923976 25.035163 0.0672102354518
2.928719 24.849846 0.0668386215194
2.933462 24.872312 0.066753567022
2.938205 24.992483 0.0668052741015
2.942948 25.001439 0.0667136848408
2.947691 24.916516 0.0665010221014
2.952434 24.974524 0.0664907741617
2.957176 24.921798 0.066335004664
2.961919 24.90236 0.0662068583573
2.966662 24.940407 0.0661719240243
2.971405 24.941567 0.066089939308
2.976148 24.916689 0.0659756935183
2.980891 24.922857 0.0659047778112
2.985634 24.956263 0.0658715592994
2.990376 24.952488 0.0658081392539
2.995119 24.898257 0.0656480591712
2.999862 24.925458 0.065608101106
&
@type xy
0.3011719 57.727984372
0.3059148 57.4800120486
0.3106577 57.234133236
0.3154005 57.0007136353
0.3201434 56.8685278702
0.3248863 56.5969261626
0.3296291 56.2589975713
0.334372 56.146376666
0.3391149 56.1771148948
0.3438577 56.0656006592
0.3486006 55.6747255709
0.3533435 55.5298817061
0.3580863 55.2287879051
0.3628292 55.0402782638
0.367572 54.7045079265
0.3723149 54.7144748977
0.3770578 54.4773425925
0.3818006 54.2331053092
0.3865435 53.9778234802
0.3912864 53.7438736456
0.3960292 53.7416123115
0.4007721 53.6393543418
0.405515 53.5333535786
0.4102578 53.2409209382
0.4150007 52.8714876458
0.4197436 52.8625905294
0.4244864 52.6344820684
0.4292293 52.3830000215
0.4339722 52.084262898
0.438715 51.9839234372
0.4434579 51.9380888454
0.4482008 51.5129338897
0.4529436 51.393136633
0.4576865 51.2368780272
0.4624294 51.0331313867
0.4671722 51.0346993946
0.4719151 50.9976028294
0.4766579 50.7200335059
0.4814008 50.4098892761
0.4861437 50.292527899
0.4908865 50.0815675141
0.4956294 49.93403638
0.5003723 49.6219004557
0.5051151 49.4150989191
0.509858 49.2391945184
0.5146009 49.1409643923
0.5193437 48.9613267795
0.5240866 48.7855632861
0.5288295 48.5225275522
0.5335723 48.431210192
0.5383152 48.0660538376
0.5430581 47.8005155871
0.5478009 47.7243462201
0.5525438 47.5180736243
0.5572867 47.3171351453
0.5620295 47.2379054832
0.5667724 47.0951455191
0.5715152 46.6913135213
0.5762581 46.5528051403
0.581001 46.5055959332
0.5857438 46.3413015783
0.5904867 46.1175357909
0.5952296 45.8795531247
0.5999724 45.666247804
0.6047153 45.4854047137
0.6094582 45.282686784
0.614201 45.1160250962
0.6189439 44.8742185542
0.6236868 44.7692595875
0.6284296 44.6878537108
0.6331725 44.5387460644
0.6379154 44.3777172694
0.6426582 44.1713035382
0.6474011 44.0103257554
0.652144 43.9134409062
0.6568868 43.7271050071
0.6616297 43.4063858021
0.6663726 43.3647458527
0.6711154 43.1655898487
0.6758583 42.9592847851
0.6806011 42.9077712561
0.685344 42.7595112399
0.6900869 42.4931676276
0.6948297 42.392101874
0.6995726 42.4122197969
0.7043155 42.218203976
0.7090583 41.9857158969
0.7138012 41.7548848875
0.7185441 41.5529470645
0.7232869 41.5078862905
0.7280298 41.3435504233
0.7327727 41.123638085
0.7375155 40.9703404183
0.7422584 40.9255897215
0.7470013 40.7748062659
0.7517441 40.5638908308
0.756487 40.4356155422
0.7612299 40.3409762615
0.7659727 40.181253074
0.7707156 40.1108628869
0.7754585 39.9341109182
0.7802013 39.8105364305
0.7849442 39.6611801208
0.789687 39.3804913472
0.7944299 39.3583864493
0.7991728 39.2241355356
0.8039156 38.9161136757
0.8086585 38.9300237591
0.8134014 38.6966142756
0.8181442 38.6448666813
0.8228871 38.4346661015
0.82763 38.3262598002
0.8323728 38.1377532985
0.8371157 38.2187995477
0.8418586 38.0875606992
0.8466014 37.8845520394
0.8513443 37.8287994612
0.8560872 37.5881996487
0.86083 37.4742610021
0.8655729 37.2884187383
0.8703158 37.1528988418
0.8750586 37.1815434317
0.8798015 37.0772268639
0.8845443 36.9330366015
0.8892872 36.7336096424
0.8940301 36.6754754999
0.8987729 36.5686161671
0.9035158 36.3648337328
0.9082587 36.3326435875
0.9130015 36.1986809353
0.9177444 36.0551873084
0.9224873 36.010926915
0.9272301 35.9658677017
0.931973 35.7334530012
0.9367159 35.6389549061
0.9414587 35.502149185
0.9462016 35.5091088202
0.9509445 35.2840032512
0.9556873 35.2774180054
0.9604302 35.0928084662
0.9651731 35.0059546626
0.9699159 34.9373896844
0.9746588 34.8135213535
0.9794017 34.6898286364
0.9841445 34.6332629811
0.9888874 34.6010203802
0.9936302 34.4742876065
0.9983731 34.3173075191
1.003116 34.2378620112
1.007859 34.2047439671
1.012602 34.2181979479
1.017345 34.026215551
1.022087 33.9946670627
1.02683 33.8728633994
1.031573 33.7578687739
1.036316 33.6445013763
1.041059 33.5772045653
1.045802 33.5036352452
1.050545 33.4097510733
1.055287 33.3753245994
1.06003 33.222245317
1.064773 33.131113468
1.069516 33.0565317404
1.074259 32.9414138031
1.079002 32.9282247451
1.083745 32.8126910102
1.088488 32.7500425848
1.09323 32.7178119144
1.097973 32.6260677494
1.102716 32.5485650658
1.107459 32.4779829651
1.112202 32.3236481658
1.116945 32.2163740128
1.121688 32.1810383728
1.12643 32.1354280834
1.131173 32.0796646129
1.135916 32.0141803377
1.140659 31.9273879612
1.145402 31.9187966018
1.150145 31.8306783692
1.154888 31.7409850361
1.159631 31.7297241194
1.164373 31.6821548173
1.169116 31.5378110838
1.173859 31.5673819435
1.178602 31.4934119952
1.183345 31.3799378572
1.188088 31.1828853494
1.192831 31.1939571497
1.197573 31.2308130747
1.202316 31.1326073939
1.207059 31.1703366316
1.211802 31.2223919456
1.216545 31.0264505721
1.221288 30.9308165309
1.226031 30.8186524343
1.230774 30.7950859676
1.235516 30.7019527752
1.240259 30.6778595971
1.245002 30.6308653099
1.249745 30.6050766417
1.254488 30.514301139
1.259231 30.4144542108
1.263974 30.3509394355
1.268716 30.3574575964
1.273459 30.3633948897
1.278202 30.5138857498
1.282945 30.4610922819
1.287688 30.3312711793
1.292431 30.1591311781
1.297174 30.205262888
1.301916 30.1054935073
1.306659 30.03436396
1.311402 30.0212665241
1.316145 29.947179377
1.320888 29.9484487682
1.325631 29.8389814992
1.330374 29.7238887061
1.335117 29.6880497501
1.339859 29.6942173523
1.344602 29.6367820475
1.349345 29.5791304385
1.354088 29.5138380801
1.358831 29.5087830898
1.363574 29.5162014789
1.368317 29.3932582805
1.373059 29.3322695823
1.377802 29.3243025143
1.382545 29.2937617387
1.387288 29.2130868162
1.392031 29.2073132106
1.396774 29.1033643652
1.401517 29.174904389
1.40626 29.0933122583
1.411002 29.0690830332
1.415745 28.9829781162
1.420488 28.9941797443
1.425231 28.9618076473
1.429974 28.9211955073
1.434717 28.8272906269
1.43946 28.8035035609
1.444202 28.7748919028
1.448945 28.7324405325
1.453688 28.7445272221
1.458431 28.7033135137
1.463174 28.6358686582
1.467917 28.5764553841
1.47266 28.6361485721
1.477402 28.5453297941
1.482145 28.4840624715
1.486888 28.4212509322
1.491631 28.3874426987
1.496374 28.3913896356
1.501117 28.428658346
1.50586 28.5472491852
1.510603 28.4496547112
1.515345 28.3925966559
1.520088 28.1864822792
1.524831 28.1594369974
1.529574 28.2242568919
1.534317 28.4731082152
1.53906 28.3767987284
1.543803 28.2856389725
1.548545 28.18557399
1.553288 28.1522413882
1.558031 28.1012107095
1.562774 27.9861560515
1.567517 27.9572840559
1.57226 27.9499031311
1.577003 27.9805627298
1.581746 27.8579469688
1.586488 27.8139189933
1.591231 27.8616434428
1.595974 27.8357522443
1.600717 27.7988353716
1.60546 27.8382362994
1.610203 27.7661248588
1.614946 27.7056323887
1.619688 27.7351511134
1.624431 27.6901279706
1.629174 27.6695080136
1.633917 27.6054195168
1.63866 27.5811492513
1.643403 27.5232851565
1.648146 27.5394600689
1.652889 27.5042324763
1.657631 27.4559441607
1.662374 27.3735389663
1.667117 27.3737790102
