# Fitted chi: 0.216043 +- 0.00543372
# Scaling factor for file 1: 0.88502 +- 0.00209558
# Scaling factor for file 2: -0.0629163 +- 0.0622186
# Scaling factor for file 3: -0.622611 +- 0.137113
# Scaling factor for file 4: 0.826546 +- 0.0954729

@type xydy
1.747746 26.897684 0.0845406366459
1.752489 26.905428 0.0844459768811
1.757232 26.982982 0.0844610257181
1.761974 26.986538 0.0843602124185
1.766717 26.914204 0.0841419323771
1.77146 26.835594 0.0839147059962
1.776203 26.714981 0.0836598303884
1.780946 26.735021 0.0835904103228
1.785689 26.761389 0.083488829952
1.790432 26.87812 0.0835686624099
1.795174 26.850087 0.0834233540116
1.799917 26.759213 0.0831805139206
1.80466 26.796889 0.0831386633121
1.809403 26.690131 0.0828732092735
1.814146 26.64809 0.0827085065614
1.818889 26.64782 0.0826090157923
1.823632 26.780854 0.0827163882964
1.828375 26.66674 0.0824422553531
1.833117 26.646477 0.0823134998173
1.83786 26.650885 0.0822230424992
1.842603 26.618619 0.0820767098167
1.847346 26.690148 0.0820910398049
1.852089 26.645742 0.0819945668535
1.856832 26.617133 0.081793490258
1.861575 26.565272 0.0816133969715
1.866317 26.410853 0.0812819719682
1.87106 26.462187 0.0812673954804
1.875803 26.462343 0.0811739348093
1.880546 26.447731 0.0810588198675
1.885289 26.45633 0.0809797668966
1.890032 26.358907 0.0807385725505
1.894775 26.434587 0.0807622873134
1.899517 26.415543 0.0806422034966
1.90426 26.448715 0.0806020320651
1.909003 26.487852 0.0805711588344
1.913746 26.314036 0.0802159651359
1.918489 26.25476 0.080036262315
1.923232 26.310299 0.0800318367188
1.927975 26.18493 0.0797500969712
1.932718 26.22468 0.0796592204204
1.93746 26.308518 0.0796002734699
1.942203 26.216633 0.0792447162243
1.946946 26.326606 0.0792177996995
1.951689 26.189565 0.0788555119566
1.956432 26.310165 0.0789515989656
1.961175 26.320485 0.0788840021385
1.965918 26.225021 0.0786591512785
1.97066 26.188518 0.0785673850457
1.975403 26.276711 0.078678403418
1.980146 26.18185 0.078557869627
1.984889 26.139578 0.0785151764821
1.989632 26.04753 0.0783973967053
1.994375 25.919816 0.0781764668765
1.999118 25.995944 0.0781786314365
2.003861 26.119141 0.0782803729479
2.008603 26.11361 0.0781885334313
2.013346 26.328746 0.0791232446767
2.018089 26.136134 0.0811336629354
2.022832 26.207274 0.0825886325302
2.027575 26.05532 0.0833903883334
2.032318 26.035909 0.084253039013
2.037061 26.051049 0.0850796597029
2.041803 25.965724 0.0856601324149
2.046546 25.948759 0.0860236905598
2.051289 25.895323 0.0861990567708
2.056032 25.998651 0.0866155970611
2.060775 25.987828 0.086826539043
2.065518 25.793634 0.086715225448
2.070261 25.788215 0.0869084303155
2.075003 25.732329 0.087005931379
2.079746 25.99623 0.0853493915497
2.084489 25.914859 0.0830508679521
2.089232 25.811176 0.0816992105584
2.093975 25.930716 0.0809905463039
2.098718 25.82688 0.0800900530175
2.103461 25.738146 0.0793173811192
2.108204 25.818285 0.0789992183171
2.112946 25.788695 0.0787440667961
2.117689 25.78166 0.0785428471033
2.122432 25.794296 0.078384173472
2.127175 25.736583 0.0781304639033
2.131918 25.770652 0.0780251071354
2.136661 25.854677 0.0780024077791
2.141404 25.749836 0.0777007910553
2.146146 25.684237 0.0774647307277
2.150889 25.743456 0.077421516951
2.155632 25.802296 0.0773823401312
2.160375 25.895993 0.077398012242
2.165118 25.726896 0.0770243506949
2.169861 25.673626 0.0768273992237
2.174604 25.654081 0.076683764233
2.179347 25.626151 0.0765299354007
2.184089 25.532787 0.0762812900502
2.188832 25.444362 0.0760423510969
2.193575 25.588355 0.0761520105626
2.198318 25.598733 0.0760638076869
2.203061 25.520652 0.0758460513543
2.207804 25.569076 0.0758183257234
2.212547 25.589551 0.0757501767296
2.217289 25.584037 0.0756445731946
2.222032 25.563843 0.0755187493525
2.226775 25.648397 0.0755488220501
2.231518 25.534531 0.0752876662851
2.236261 25.492188 0.0751325263183
2.241004 25.513208 0.0750724009007
2.245747 25.523139 0.0749968829939
2.25049 25.508858 0.0748867237449
2.255232 25.638435 0.0749877050571
2.259975 25.57758 0.0748108843426
2.264718 25.551183 0.0746856398533
2.269461 25.542654 0.0745871243121
2.274204 25.522346 0.0744718492531
2.278947 25.556154 0.0744365992613
2.28369 25.523839 0.0743057151203
2.288432 25.584886 0.074311367759
2.293175 25.264462 0.073762067173
2.297918 25.394165 0.0738695161929
2.302661 25.460158 0.0738840847385
2.307404 25.403511 0.0737215450339
2.312147 25.523173 0.0738143802499
2.31689 25.492117 0.0736895650994
2.321632 25.427096 0.0735169207308
2.326375 25.379453 0.0733697102654
2.331118 25.427145 0.0733601874323
2.335861 25.403451 0.0732486446117
2.340604 25.403305 0.0731712190719
2.345347 25.439725 0.0731473201209
2.35009 25.425924 0.0730511253635
2.354833 25.350256 0.0728664877439
2.359575 25.407017 0.072872981416
2.364318 25.279633 0.0726152679477
2.369061 25.331195 0.0726147311857
2.373804 25.436016 0.0726908407872
2.378547 25.492745 0.0726978228457
2.38329 25.313095 0.0723682756298
2.388033 25.364966 0.0723691839115
2.392775 25.290857 0.0721906834103
2.397518 25.300815 0.0721330547272
2.402261 25.305429 0.0720680934208
2.407004 25.276296 0.0719548006653
2.411747 25.210926 0.071790735393
2.41649 25.208016 0.071716137895
2.421233 25.259397 0.0717187767064
2.425976 25.138275 0.0714763532049
2.430718 25.190461 0.0714807554676
2.435461 25.163349 0.0713733367459
2.440204 25.169403 0.0713382142932
2.444947 25.331396 0.0714729600754
2.44969 25.296323 0.0713545612132
2.454433 25.228489 0.0711907522909
2.459176 25.243127 0.0711435872864
2.463918 25.290634 0.071142227684
2.468661 25.257186 0.0710278323495
2.473404 25.32777 0.0710596288262
2.478147 25.286381 0.0709346760999
2.48289 25.219752 0.0707743532284
2.487633 25.192003 0.07066911974
2.492376 25.136097 0.0705246744501
2.497118 25.196037 0.0705428361389
2.501861 25.297381 0.0706187336371
2.506604 25.18805 0.0704006415276
2.511347 25.170621 0.0703096911203
2.51609 25.153381 0.0701667077102
2.520833 25.182607 0.0700636562897
2.525576 25.179827 0.0699173700633
2.530319 25.108061 0.0697032560808
2.535061 25.186359 0.0697481113656
2.539804 25.165132 0.0696556042299
2.544547 25.16916 0.0695988892978
2.54929 25.215519 0.0696003262061
2.554033 25.152305 0.0694511020579
2.558776 25.104503 0.0693232027031
2.563519 25.159614 0.0693400239706
2.568261 25.018666 0.0691396768465
2.573004 25.17521 0.0693717130608
2.577747 25.157847 0.0693630307784
2.58249 25.189549 0.0693877140632
2.587233 25.256537 0.0694186417907
2.591976 25.159437 0.0692236899105
2.596719 25.126464 0.0691169846731
2.601462 25.089346 0.0690049751059
2.606204 25.178302 0.0690667196453
2.610947 25.110532 0.0689130482775
2.61569 24.987085 0.0686833690054
2.620433 25.065608 0.0687309806519
2.625176 25.068667 0.0686753277694
2.629919 25.105788 0.0686664398252
2.634662 25.043004 0.0685357150244
2.639404 25.082868 0.0685428013027
2.644147 25.01892 0.0683736636064
2.64889 25.139346 0.0684750367229
2.653633 25.000297 0.0682369674074
2.658376 24.935762 0.0680919365345
2.663119 25.037004 0.0681597981314
2.667862 25.119677 0.0682135555656
2.672605 25.077067 0.0680974235117
2.677347 25.089826 0.0680569739609
2.68209 25.053905 0.0679504946644
2.686833 24.9946 0.0678126659313
2.691576 25.034342 0.0678089818155
2.696319 25.077016 0.0678095567325
2.701062 25.002926 0.0676521960726
2.705805 25.142086 0.0677832009593
2.710547 25.067763 0.0676260622115
2.71529 25.095303 0.0676066202502
2.720033 25.043739 0.0674807936194
2.724776 24.991273 0.0673538813333
2.729519 25.054745 0.0673830848736
2.734262 25.065817 0.0673419737106
2.739005 25.093522 0.06732350632
2.743747 25.013157 0.0671598890385
2.74849 25.069644 0.06718027131
2.753233 24.979155 0.0670036341585
2.757976 25.100283 0.0671106806755
2.762719 25.048607 0.0669865292768
2.767462 24.895468 0.0667266651267
2.772205 24.976009 0.0667800368672
2.776948 24.986665 0.0667397458426
2.78169 25.105685 0.0668438791716
2.786433 25.053066 0.0667193755617
2.791176 24.982851 0.0665717938007
2.795919 24.972394 0.0665041803399
2.800662 25.028764 0.0665405861192
2.805405 24.956829 0.066381480069
2.810148 24.917257 0.0663069440531
2.81489 25.048901 0.066437204857
2.819633 25.046877 0.0676656429725
2.824376 25.107941 0.0691700993203
2.829119 24.992642 0.0699028440959
2.833862 24.913697 0.0705210890166
2.838605 24.87957 0.0710894607072
2.843348 24.957157 0.0715003511586
2.848091 24.976383 0.0717449363917
2.852833 24.844641 0.0717645159312
2.857576 24.882743 0.0720124338278
2.862319 25.020643 0.0723916873791
2.867062 24.992712 0.0725208028122
2.871805 24.902277 0.0725491718684
2.876548 24.889505 0.0726820657125
2.881291 24.979903 0.0726170724356
2.886033 25.126039 0.0707527905743
2.890776 25.104753 0.0696110999289
2.895519 24.997048 0.0687111979563
2.900262 25.032074 0.0681646623509
2.905005 25.103149 0.0678936390775
2.909748 24.96181 0.0675247473073
2.914491 25.036231 0.0674671637526
2.919233 24.937082 0.0671900488474
2.923976 24.983689 0.0671207312367
2.928719 24.984466 0.0669990895511
2.933462 25.005892 0.0669122735526
2.938205 24.913024 0.0666786505735
2.942948 25.028365 0.0667291654881
2.947691 24.95829 0.0665366512065
2.952434 24.98655 0.0664864434554
2.957176 24.878569 0.0662573346064
2.961919 24.979457 0.0662891998984
2.966662 24.9436 0.0661560140497
2.971405 24.972234 0.0661104699373
2.976148 24.897774 0.0659305354906
2.980891 24.902795 0.0658583097425
2.985634 24.914309 0.0657962169451
2.990376 24.988668 0.0658355963303
2.995119 24.953143 0.0657004438203
2.999862 24.82768 0.0654595046043
&
@type xy
0.3011719 56.2285827178
0.3059148 56.0214152033
0.3106577 55.7485132724
0.3154005 55.5252916551
0.3201434 55.3800224148
0.3248863 55.1238762429
0.3296291 54.8200270675
0.334372 54.7641388607
0.3391149 54.7715237291
0.3438577 54.6609055123
0.3486006 54.286818597
0.3533435 54.0975072737
0.3580863 53.8789937941
0.3628292 53.6680237351
0.367572 53.4027382961
0.3723149 53.3180476156
0.3770578 53.0953015604
0.3818006 52.8805737129
0.3865435 52.6682175045
0.3912864 52.3923251551
0.3960292 52.3643337136
0.4007721 52.3616198759
0.405515 52.2213427943
0.4102578 51.9640005955
0.4150007 51.6297632775
0.4197436 51.6120743198
0.4244864 51.3524877595
0.4292293 51.1037810562
0.4339722 50.8800156528
0.438715 50.8007655309
0.4434579 50.7181453608
0.4482008 50.3422089367
0.4529436 50.1811050645
0.4576865 50.036902988
0.4624294 49.8709524504
0.4671722 49.8652968729
0.4719151 49.8587061279
0.4766579 49.5978015044
0.4814008 49.3433983488
0.4861437 49.1992454138
0.4908865 48.9500562896
0.4956294 48.7572420562
0.5003723 48.5048075815
0.5051151 48.3212911342
0.509858 48.1280323868
0.5146009 48.0427909536
0.5193437 47.837285182
0.5240866 47.6451612473
0.5288295 47.4745034314
0.5335723 47.3066809669
0.5383152 47.0548092939
0.5430581 46.8268094309
0.5478009 46.6706881711
0.5525438 46.5195882815
0.5572867 46.333443567
0.5620295 46.2179632983
0.5667724 46.078270231
0.5715152 45.7787580143
0.5762581 45.5915748329
0.581001 45.5717379227
0.5857438 45.3895540457
0.5904867 45.1525391464
0.5952296 44.9800045079
0.5999724 44.7047071981
0.6047153 44.5531044684
0.6094582 44.4290400921
0.614201 44.2600796952
0.6189439 44.0379156161
0.6236868 43.9150976442
0.6284296 43.8725281577
0.6331725 43.6891336776
0.6379154 43.5476499366
0.6426582 43.3412246742
0.6474011 43.1904092523
0.652144 43.0724741448
0.6568868 42.9117037112
0.6616297 42.6595542612
0.6663726 42.5824932395
0.6711154 42.4337287703
0.6758583 42.1914801697
0.6806011 42.1768369578
0.685344 41.9851742369
0.6900869 41.7473527739
0.6948297 41.6629789517
0.6995726 41.6405819435
0.7043155 41.4406865484
0.7090583 41.2534806025
0.7138012 41.0822318909
0.7185441 40.8765214057
0.7232869 40.8348605459
0.7280298 40.6727264988
0.7327727 40.4389121366
0.7375155 40.3125201608
0.7422584 40.2698459699
0.7470013 40.1073561339
0.7517441 39.9151588722
0.756487 39.7784370843
0.7612299 39.6872117027
0.7659727 39.5415276639
0.7707156 39.4353095286
0.7754585 39.2714426502
0.7802013 39.1763767369
0.7849442 39.0373589851
0.789687 38.8519680317
0.7944299 38.7670949301
0.7991728 38.6442556883
0.8039156 38.3716501226
0.8086585 38.4032549159
0.8134014 38.199471191
0.8181442 38.1224460857
0.8228871 37.9113584586
0.82763 37.7950352761
0.8323728 37.6246637251
0.8371157 37.6857287938
0.8418586 37.543944166
0.8466014 37.3684327816
0.8513443 37.3044971836
0.8560872 37.1083795708
0.86083 37.0259728499
0.8655729 36.8785027082
0.8703158 36.6840183476
0.8750586 36.6426621863
0.8798015 36.5291763856
0.8845443 36.4315390921
0.8892872 36.3304357337
0.8940301 36.2192160688
0.8987729 36.117091065
0.9035158 35.9547794902
0.9082587 35.8915083219
0.9130015 35.7701295512
0.9177444 35.6829467096
0.9224873 35.5978878099
0.9272301 35.5288878604
0.931973 35.3392872386
0.9367159 35.2350416165
0.9414587 35.1282194559
0.9462016 35.074302947
0.9509445 34.9140201168
0.9556873 34.8715933019
0.9604302 34.7422573695
0.9651731 34.6460405277
0.9699159 34.5932187653
0.9746588 34.493813969
0.9794017 34.3720694131
0.9841445 34.2866120461
0.9888874 34.2308618474
0.9936302 34.1351096575
0.9983731 34.000310863
1.003116 33.9359783885
1.007859 33.8847230521
1.012602 33.8430199951
1.017345 33.6744393156
1.022087 33.6368136183
1.02683 33.5401899209
1.031573 33.4458109533
1.036316 33.3278396307
1.041059 33.2563075062
1.045802 33.1893601616
1.050545 33.1425183833
1.055287 33.0903506073
1.06003 32.9531957296
1.064773 32.8416333031
1.069516 32.7461072381
1.074259 32.6810217579
1.079002 32.6655105964
1.083745 32.5551343128
1.088488 32.5242644175
1.09323 32.4438503647
1.097973 32.3588126415
1.102716 32.2635493393
1.107459 32.2173571991
1.112202 32.0920783591
1.116945 31.9924915378
1.121688 31.9487522331
1.12643 31.8793703189
1.131173 31.834884035
1.135916 31.7484898322
1.140659 31.6835151416
1.145402 31.6857503166
1.150145 31.5970360036
1.154888 31.5275847977
1.159631 31.4858795565
1.164373 31.421783225
1.169116 31.2885449957
1.173859 31.2883922976
1.178602 31.2196338577
1.183345 31.1725101603
1.188088 31.0636928233
1.192831 31.0244191816
1.197573 31.0008943986
1.202316 30.9376268243
1.207059 30.9950693288
1.211802 31.0085425197
1.216545 30.8381988981
1.221288 30.734055085
1.226031 30.6553985507
1.230774 30.6165653324
1.235516 30.5248289776
1.240259 30.5009604966
1.245002 30.470748216
1.249745 30.4286096608
1.254488 30.3491566487
1.259231 30.2020126839
1.263974 30.172944782
1.268716 30.1245760941
1.273459 30.2281250352
1.278202 30.3622647543
1.282945 30.2444844588
1.287688 30.1609208723
1.292431 30.0196151137
1.297174 29.9995168791
1.301916 29.9521919244
1.306659 29.8834565176
1.311402 29.8572067179
1.316145 29.816485402
1.320888 29.7789090098
1.325631 29.6993975355
1.330374 29.6136840007
1.335117 29.5699494713
1.339859 29.5865558168
1.344602 29.49927831
1.349345 29.4632939883
1.354088 29.4272094873
1.358831 29.3587749365
1.363574 29.3629628075
1.368317 29.2911149821
1.373059 29.2063347272
1.377802 29.2296695595
1.382545 29.1866217122
1.387288 29.1013593106
1.392031 29.0830741507
1.396774 28.979554736
1.401517 29.0305063616
1.40626 28.9974446196
1.411002 28.9666865792
1.415745 28.8722263687
1.420488 28.8599342245
1.425231 28.8208709014
1.429974 28.8078922232
1.434717 28.7230123806
1.43946 28.7145850335
1.444202 28.6973020241
1.448945 28.6519995461
1.453688 28.6055543757
1.458431 28.5964035713
1.463174 28.5161863127
1.467917 28.4818455385
1.47266 28.5057210559
1.477402 28.4347341207
1.482145 28.3895883227
1.486888 28.3636992459
1.491631 28.3517547731
1.496374 28.3228894588
1.501117 28.350084832
1.50586 28.4228191686
1.510603 28.3282490043
1.515345 28.2946956625
1.520088 28.1940577982
1.524831 28.1292178354
1.529574 28.1880978455
1.534317 28.3616315612
1.53906 28.2603952459
1.543803 28.172381483
1.548545 28.0821680121
1.553288 28.0644843432
1.558031 28.0558679425
1.562774 27.9597594229
1.567517 27.9005053293
1.57226 27.8596251253
1.577003 27.8766902581
1.581746 27.8228850758
1.586488 27.8091737275
1.591231 27.803387868
1.595974 27.7465927962
1.600717 27.7201349329
1.60546 27.7299572253
1.610203 27.7254777388
1.614946 27.6346944731
1.619688 27.6135509989
1.624431 27.6163105141
1.629174 27.5890412789
1.633917 27.5270219015
1.63866 27.5336036549
1.643403 27.4764014411
1.648146 27.4683733519
1.652889 27.4499791151
1.657631 27.4246771041
1.662374 27.3361956131
1.667117 27.353618159
