# Fitted chi: 0.273095 +- 0.00611258
# Scaling factor for file 1: 0.874578 +- 0.0032447
# Scaling factor for file 2: -1.1489 +- 0.0522969
# Scaling factor for file 3: 0.235131 +- 0.13004
# Scaling factor for file 4: 1.02579 +- 0.0958863

@type xydy
1.434717 27.849242 0.0923818296931
1.43946 27.875256 0.0922785077949
1.444202 27.849479 0.0920911390524
1.448945 27.755788 0.0917934223128
1.453688 27.66872 0.0915074823716
1.458431 27.773089 0.0915390658625
1.463174 27.661807 0.0912408357486
1.467917 27.647687 0.0910819895035
1.47266 27.596868 0.0908358478198
1.477402 27.659572 0.0908033120971
1.482145 27.686443 0.090713155835
1.486888 27.637236 0.0904998381612
1.491631 27.551684 0.0902273299681
1.496374 27.506127 0.0900212564375
1.501117 27.567997 0.09003809313
1.50586 27.785413 0.0920091684392
1.510603 27.625476 0.0943245191683
1.515345 27.502904 0.0956745436199
1.520088 27.479898 0.0968945875981
1.524831 27.618363 0.0982406454469
1.529574 27.370479 0.098568710291
1.534317 27.483393 0.0960262020667
1.53906 27.39592 0.0943853505967
1.543803 27.398692 0.0933945612246
1.548545 27.419156 0.092453821619
1.553288 27.404014 0.0916080714405
1.558031 27.293559 0.0906532749925
1.562774 27.184615 0.0895665510609
1.567517 27.224166 0.0888068098276
1.57226 27.196911 0.0882420006796
1.577003 27.214472 0.0879235542099
1.581746 27.235009 0.0877869806386
1.586488 27.182706 0.087725690462
1.591231 26.914954 0.0874043755111
1.595974 27.010772 0.0876678095882
1.600717 27.082388 0.0878603443082
1.60546 27.242739 0.0880055642518
1.610203 27.151945 0.0877119812324
1.614946 26.969501 0.0872741178859
1.619688 26.855391 0.0869498207946
1.624431 27.017539 0.0870742369246
1.629174 26.916088 0.0867749505429
1.633917 26.929191 0.0866632708582
1.63866 26.895961 0.0864788593136
1.643403 26.899186 0.0863548575872
1.648146 26.886609 0.0862066889135
1.652889 26.805473 0.0859507904261
1.657631 26.84712 0.0858935432162
1.662374 26.718628 0.0855647528939
1.667117 26.629767 0.0853008120115
1.67186 26.716894 0.0853200482864
1.676603 26.825062 0.0853736246941
1.681346 26.875566 0.0853354836942
1.686089 26.755592 0.085027316701
1.690831 26.610857 0.0846816033264
1.695574 26.648191 0.0846264190024
1.700317 26.685798 0.0845719305765
1.70506 26.585986 0.0843005176143
1.709803 26.611943 0.0842295068236
1.714546 26.605312 0.084108213073
1.719289 26.580525 0.0839584353822
1.724031 26.528346 0.0837661237154
1.728774 26.503047 0.0836175226942
1.733517 26.490668 0.083490402139
1.73826 26.429645 0.0832868709411
1.743003 26.455444 0.0832205107132
1.747746 26.568456 0.0832921161601
1.752489 26.319077 0.0827955834426
1.757232 26.431854 0.0828681934883
1.761974 26.394362 0.0827050641965
1.766717 26.464759 0.0827120268484
1.77146 26.484634 0.0826403799124
1.776203 26.577791 0.0827201662226
1.780946 26.343301 0.0822552943977
1.785689 26.353426 0.0821305561203
1.790432 26.318507 0.0819760071002
1.795174 26.328571 0.0818918481142
1.799917 26.250883 0.0816712059332
1.80466 26.318069 0.0816771108448
1.809403 26.245835 0.0814668348081
1.814146 26.255748 0.081384556413
1.818889 26.288614 0.0813378532266
1.823632 26.244755 0.0811732720256
1.828375 26.131276 0.0809017058743
1.833117 26.157524 0.0808465546069
1.83786 26.100828 0.0806635348004
1.842603 26.187278 0.0807021228044
1.847346 26.168625 0.0805791904282
1.852089 26.1852 0.080577082709
1.856832 26.115335 0.0803152998757
1.861575 26.070247 0.0801472222361
1.866317 26.108049 0.0801128632159
1.87106 26.018218 0.079883063643
1.875803 25.900111 0.0796096334854
1.880546 26.089043 0.07980813738
1.885289 26.055797 0.0796665902941
1.890032 26.005247 0.0794987762498
1.894775 25.993342 0.0793901050556
1.899517 25.951675 0.0792370902584
1.90426 26.003118 0.0792261028059
1.909003 25.98688 0.0791126660453
1.913746 26.054956 0.0791269731204
1.918489 26.071116 0.0790633046779
1.923232 25.984417 0.078843994101
1.927975 25.882062 0.07859898044
1.932718 25.877252 0.078442745259
1.93746 25.921769 0.0783270096602
1.942203 25.905718 0.0780893952522
1.946946 25.858822 0.0778290784769
1.951689 25.929598 0.0777819085598
1.956432 25.850817 0.0775798358812
1.961175 25.783169 0.0773966898587
1.965918 25.809413 0.0773557746548
1.97066 25.970181 0.0775597025394
1.975403 25.773933 0.0772454284203
1.980146 25.759633 0.0772453037681
1.984889 25.819943 0.0773561217294
1.989632 25.845213 0.077414264214
1.994375 25.768508 0.0772710383193
1.999118 25.769617 0.0771616267502
2.003861 25.701582 0.0769778431499
2.008603 25.855642 0.0771258049779
2.013346 25.844246 0.0777110678684
2.018089 25.820558 0.0799421056112
2.022832 25.726884 0.0811177384747
2.027575 25.717328 0.082128367213
2.032318 25.612783 0.0828400163448
2.037061 25.648094 0.0836861622147
2.041803 25.68366 0.0844539322322
2.046546 25.581864 0.0846716719151
2.051289 25.512294 0.0848161337038
2.056032 25.446007 0.0849459329244
2.060775 25.457542 0.0851898104076
2.065518 25.469425 0.0854201800272
2.070261 25.57218 0.0857920270695
2.075003 25.475102 0.085818133225
2.079746 25.669472 0.0840748947667
2.084489 25.690996 0.0819733418408
2.089232 25.587497 0.0806381243013
2.093975 25.490617 0.0796030645133
2.098718 25.570355 0.0789993325754
2.103461 25.650872 0.078495168002
2.108204 25.457561 0.0777643098286
2.112946 25.539596 0.0776823695768
2.117689 25.532037 0.0774829707457
2.122432 25.452726 0.0771873169749
2.127175 25.462494 0.0770385500137
2.131918 25.357047 0.0767243649096
2.136661 25.389692 0.0766265843361
2.141404 25.26777 0.0763016125965
2.146146 25.341342 0.0762777137085
2.150889 25.475602 0.0763488815731
2.155632 25.387225 0.0760908472325
2.160375 25.568611 0.0762393149907
2.165118 25.409928 0.075883658562
2.169861 25.363937 0.0756995664802
2.174604 25.407521 0.0756517665334
2.179347 25.249985 0.0753065018779
2.184089 25.326328 0.0753125456337
2.188832 25.447372 0.075386500094
2.193575 25.348651 0.0751363994498
2.198318 25.382983 0.0750848809563
2.203061 25.476116 0.0751217847801
2.207804 25.48902 0.0750421996085
2.212547 25.219027 0.0745467231852
2.217289 25.333563 0.0746196371458
2.222032 25.337899 0.0745313869618
2.226775 25.319779 0.0744115242614
2.231518 25.340678 0.0743501499606
2.236261 25.279602 0.0741690673555
2.241004 25.287431 0.0740904884294
2.245747 25.276291 0.0739852477115
2.25049 25.296489 0.0739267108088
2.255232 25.289835 0.073829369177
2.259975 25.270543 0.0737147778606
2.264718 25.362979 0.073763874523
2.269461 25.291425 0.0735748787592
2.274204 25.219176 0.0733853826712
2.278947 25.216873 0.0732988278786
2.28369 25.261285 0.0732805980208
2.288432 25.227128 0.073149287567
2.293175 25.11705 0.0729078759694
2.297918 25.126861 0.0728415358273
2.302661 25.199406 0.0728665580388
2.307404 25.248682 0.072858401042
2.312147 25.198034 0.0727058711716
2.31689 25.164308 0.0725785134268
2.321632 25.08669 0.0723890279609
2.326375 25.126816 0.0723697142538
2.331118 25.097304 0.072250021682
2.335861 25.196444 0.0723161041148
2.340604 25.126436 0.0721393388104
2.345347 25.023903 0.0719170757206
2.35009 24.996507 0.0718026612892
2.354833 25.128156 0.0719165735369
2.359575 25.136077 0.0718539325084
2.364318 25.170291 0.0718289272091
2.369061 25.150894 0.0717275720642
2.373804 25.154068 0.0716590757751
2.378547 25.091433 0.0714970326096
2.38329 25.135617 0.0714878147592
2.388033 25.179318 0.0714777890945
2.392775 25.125881 0.0713300968763
2.397518 25.115736 0.0712446556239
2.402261 25.013503 0.0710290285644
2.407004 25.096229 0.071075438838
2.411747 25.093554 0.0710015525186
2.41649 25.006174 0.0708081728624
2.421233 25.086515 0.0708524123625
2.425976 25.061996 0.0707481031712
2.430718 25.068283 0.0706881092445
2.435461 25.045082 0.0705872493283
2.440204 25.025126 0.0705158187135
2.444947 25.07263 0.0704895951765
2.44969 25.081698 0.0704342355602
2.454433 24.98545 0.0702318179712
2.459176 25.031705 0.0702297697048
2.463918 25.042055 0.0701770541808
2.468661 25.056538 0.0701308976887
2.473404 25.065048 0.0700762960721
2.478147 25.044463 0.06998154329
2.48289 24.993661 0.0698445586206
2.487633 25.043897 0.0698491780572
2.492376 24.929823 0.0696248627288
2.497118 24.946238 0.0695827067583
2.501861 25.018598 0.0696186556824
2.506604 24.971893 0.0694891357793
2.511347 24.952906 0.069397033141
2.51609 24.979734 0.0693170461945
2.520833 24.96365 0.0691526627074
2.525576 24.996589 0.0690575484694
2.530319 25.039767 0.069004000316
2.535061 25.001008 0.0688875368424
2.539804 24.964674 0.0687751507529
2.544547 24.952272 0.0686966775991
2.54929 24.855434 0.0685017281675
2.554033 24.919006 0.0685281331318
2.558776 24.845143 0.0683653351887
2.563519 24.888085 0.0683659642949
2.568261 24.81716 0.0682628572224
2.573004 24.805224 0.0682622439118
2.577747 24.890438 0.0683943336763
2.58249 24.938154 0.0684411359726
2.587233 24.939496 0.0683825892881
2.591976 24.938048 0.0683200243183
2.596719 25.009582 0.0683573243066
2.601462 24.843547 0.0680700086617
2.606204 24.906745 0.0680967286373
2.610947 24.895256 0.0680212060154
2.61569 24.876379 0.0679359700862
2.620433 24.878229 0.067878956507
2.625176 24.816684 0.0677360011318
2.629919 24.894357 0.0677830070739
2.634662 24.819152 0.0676361939722
2.639404 24.946234 0.0677622293535
2.644147 25.051709 0.0678243314899
2.64889 24.962737 0.067641537113
2.653633 24.895662 0.0675026002936
2.658376 24.847084 0.0673804548305
2.663119 24.888888 0.0673677352022
2.667862 24.86092 0.067272133971
2.672605 24.895932 0.0672618844155
2.677347 24.868633 0.0671679691981
2.68209 24.866607 0.0671082032024
2.686833 24.817309 0.0669850646612
2.691576 24.873903 0.0670043236649
2.696319 24.786791 0.0668304306745
2.701062 24.751507 0.0667266929538
2.705805 24.816522 0.0667581066542
2.710547 24.63273 0.0664545764429
2.71529 24.844248 0.0666835836413
2.720033 24.776861 0.0665374994082
2.724776 24.896605 0.0666425461385
2.729519 24.752247 0.0663934299576
2.734262 24.903529 0.0665408064038
2.739005 24.874886 0.0664475457525
2.743747 24.874187 0.0663915522637
2.74849 24.749513 0.0661701452726
2.753233 24.736655 0.0660984568379
2.757976 24.850776 0.0661963459671
2.762719 24.797383 0.0660711565139
2.767462 24.935341 0.066200139885
2.772205 24.754641 0.0659059849644
2.776948 24.807075 0.0659219373401
2.78169 24.723297 0.0657569161557
2.786433 24.763774 0.0657571420757
2.791176 24.74935 0.065684661499
2.795919 24.777712 0.0656692122085
2.800662 24.726238 0.0655629049225
2.805405 24.755551 0.0655390723238
2.810148 24.809276 0.0655886394032
2.81489 24.963495 0.0657479303098
2.819633 24.864869 0.066833809276
2.824376 24.902205 0.0682878727918
2.829119 24.88672 0.0691488641555
2.833862 24.714184 0.0696282676139
2.838605 24.775138 0.0703240114137
2.843348 24.780482 0.0706281602961
2.848091 24.712629 0.0707455092767
2.852833 24.75354 0.0710107070819
2.857576 24.793481 0.0712588650802
2.862319 24.698727 0.071299874572
2.867062 24.662528 0.0714146479798
2.871805 24.761593 0.0717157893569
2.876548 24.608497 0.0716430294155
2.881291 24.891369 0.0718587764265
2.886033 24.901467 0.0698242212421
2.890776 24.885148 0.0687042722721
2.895519 24.792167 0.067834842317
2.900262 24.767377 0.0672145925801
2.905005 24.841547 0.0669524758792
2.909748 24.79827 0.066718773264
2.914491 24.772014 0.066527416631
2.919233 24.726079 0.0663242200105
2.923976 24.681773 0.0661346594952
2.928719 24.734647 0.0660843543621
2.933462 24.697723 0.065921270809
2.938205 24.71055 0.0658305626233
2.942948 24.811198 0.0658621154509
2.947691 24.79644 0.0657445446628
2.952434 24.785468 0.0656434986716
2.957176 24.843579 0.065635816251
2.961919 24.845079 0.0655366372605
2.966662 24.846365 0.0654536206929
2.971405 24.69061 0.065165779367
2.976148 24.681326 0.0650735426014
2.980891 24.751538 0.0650877728907
2.985634 24.775271 0.0650425838507
2.990376 24.785692 0.0649984599515
2.995119 24.660073 0.0647463204268
2.999862 24.72756 0.0647599855973
&
@type xy
0.3011719 53.3247391284
0.3059148 53.013976751
0.3106577 52.8060869453
0.3154005 52.5850389094
0.3201434 52.5617662368
0.3248863 52.1974615502
0.3296291 52.079016024
0.334372 52.0873287272
0.3391149 52.2215019807
0.3438577 51.7861253311
0.3486006 51.4741561457
0.3533435 51.3632704731
0.3580863 51.0618070001
0.3628292 50.8475808653
0.367572 50.6678795982
0.3723149 50.6050031184
0.3770578 50.4111369916
0.3818006 50.1656254315
0.3865435 49.9627917505
0.3912864 49.5961705851
0.3960292 49.3947123183
0.4007721 49.4592909169
0.405515 49.6219751035
0.4102578 49.2301554673
0.4150007 48.6840262718
0.4197436 49.0375140184
0.4244864 48.7958672424
0.4292293 48.579467724
0.4339722 48.1056892636
0.438715 48.1898050135
0.4434579 48.1995279836
0.4482008 47.589556051
0.4529436 47.358562682
0.4576865 47.1416596398
0.4624294 46.9558794762
0.4671722 47.3210065607
0.4719151 47.1223748562
0.4766579 47.221581389
0.4814008 46.762182196
0.4861437 46.3361230794
0.4908865 46.1980394857
0.4956294 46.2144335339
0.5003723 46.1323372824
0.5051151 45.7436402942
0.509858 45.6573805133
0.5146009 45.5801631301
0.5193437 45.2389478535
0.5240866 45.3160243479
0.5288295 44.9857718844
0.5335723 45.0143653497
0.5383152 44.7569063062
0.5430581 44.2579510785
0.5478009 44.1623987413
0.5525438 44.0406177347
0.5572867 44.3574483244
0.5620295 43.746118324
0.5667724 43.8911027885
0.5715152 43.6293452946
0.5762581 43.2775157399
0.581001 43.1386592138
0.5857438 42.9085405523
0.5904867 42.8141615477
0.5952296 42.6737755462
0.5999724 42.4075498691
0.6047153 42.4491142894
0.6094582 42.4655908925
0.614201 41.9342985333
0.6189439 41.8776348835
0.6236868 41.766067512
0.6284296 41.8966100106
0.6331725 41.60828352
0.6379154 41.3157969901
0.6426582 41.2374435715
0.6474011 41.0762406657
0.652144 41.1344590293
0.6568868 40.7466715153
0.6616297 40.3778026392
0.6663726 40.3301937134
0.6711154 40.3288493118
0.6758583 40.167242196
0.6806011 40.1118478742
0.685344 39.8700607536
0.6900869 39.5631668653
0.6948297 39.4229275927
0.6995726 39.6543323982
0.7043155 39.272189882
0.7090583 39.2970642075
0.7138012 39.0864736842
0.7185441 39.0220975986
0.7232869 38.8458467878
0.7280298 38.8738889275
0.7327727 38.4958543883
0.7375155 38.2819942932
0.7422584 38.1900635708
0.7470013 38.3084272844
0.7517441 38.0242143443
0.756487 37.8999818285
0.7612299 37.972587143
0.7659727 37.8478059114
0.7707156 37.4566432034
0.7754585 37.1988382677
0.7802013 37.4672261372
0.7849442 37.2150428921
0.789687 37.0683503972
0.7944299 36.8664681653
0.7991728 36.9523397068
0.8039156 36.4641562853
0.8086585 36.6775182338
0.8134014 36.4009489481
0.8181442 36.2861698616
0.8228871 36.095540227
0.82763 36.0273891059
0.8323728 36.0153418619
0.8371157 35.9487740345
0.8418586 35.6870635603
0.8466014 35.6365316369
0.8513443 35.5772294723
0.8560872 35.252997942
0.86083 35.3052533244
0.8655729 35.1253213714
0.8703158 34.9700216689
0.8750586 35.0172790282
0.8798015 35.0488117744
0.8845443 34.7920924547
0.8892872 34.6549931007
0.8940301 34.4013827697
0.8987729 34.4680929634
0.9035158 34.4009194412
0.9082587 34.3819670521
0.9130015 34.1377704786
0.9177444 33.9662537526
0.9224873 34.0135690696
0.9272301 33.949525653
0.931973 33.6965825415
0.9367159 33.6531563627
0.9414587 33.7869670666
0.9462016 33.6396435784
0.9509445 33.4922360033
0.9556873 33.5750850597
0.9604302 33.3428687139
0.9651731 32.9883349499
0.9699159 33.1349849928
0.9746588 32.8976300127
0.9794017 32.8442690929
0.9841445 32.9423963479
0.9888874 32.8287646599
0.9936302 32.7076068915
0.9983731 32.4593088012
1.003116 32.6090657639
1.007859 32.6116231005
1.012602 32.6464081098
1.017345 32.3769614925
1.022087 32.2072085583
1.02683 32.1402141817
1.031573 31.9156589754
1.036316 31.9223846089
1.041059 31.7964590889
1.045802 31.8475540502
1.050545 31.773036807
1.055287 31.7806813119
1.06003 31.451348793
1.064773 31.6114209125
1.069516 31.716463092
1.074259 31.2244375503
1.079002 31.4755240898
1.083745 31.2527185763
1.088488 31.3207616214
1.09323 31.3491329362
1.097973 31.1513029125
1.102716 31.1225073693
1.107459 30.9585311437
1.112202 30.7466844694
1.116945 30.706575433
1.121688 30.6699071296
1.12643 30.6406237287
1.131173 30.6871487743
1.135916 30.5699836023
1.140659 30.4759513617
1.145402 30.5121510112
1.150145 30.3230866213
1.154888 30.4049715228
1.159631 30.325201881
1.164373 30.3979912337
1.169116 30.1186844209
1.173859 30.0743586208
1.178602 30.0061318592
1.183345 30.0855831739
1.188088 29.9860054116
1.192831 29.8819125126
1.197573 29.9336961501
1.202316 29.8551560569
1.207059 29.8589907214
1.211802 29.8112624857
1.216545 29.6832004373
1.221288 29.8127358712
1.226031 29.6788922977
1.230774 29.5693710281
1.235516 29.5336389138
1.240259 29.624970365
1.245002 29.5646219611
1.249745 29.3926954742
1.254488 29.2557667808
1.259231 28.9903024903
1.263974 29.2196932104
1.268716 28.999845793
1.273459 29.3048003833
1.278202 29.3715841643
1.282945 29.5259563079
1.287688 29.1665374999
1.292431 29.0957343305
1.297174 29.0900709771
1.301916 29.0213972355
1.306659 28.93119967
1.311402 28.9321426445
1.316145 28.8507224843
1.320888 28.9343972815
1.325631 28.7414770326
1.330374 28.5091782206
1.335117 28.7416604249
1.339859 28.726560917
1.344602 28.6628783519
1.349345 28.6050391013
1.354088 28.4863274695
1.358831 28.517790909
1.363574 28.3733512376
1.368317 28.4089906106
1.373059 28.4437919578
1.377802 28.2240802331
1.382545 28.2395623711
1.387288 28.2376844795
1.392031 28.2138149037
1.396774 28.1422592247
1.401517 28.2118643122
1.40626 27.985615931
1.411002 28.2066725105
1.415745 27.9577299458
1.420488 27.9071758188
1.425231 27.9094891249
1.429974 28.0156125637
1.434717 27.9457081583
1.43946 27.8269208008
1.444202 27.9243063385
1.448945 27.8305826535
1.453688 27.8124255707
1.458431 27.9260509278
1.463174 27.6873625032
1.467917 27.772683739
1.47266 27.787459562
1.477402 27.6338789275
1.482145 27.5881467029
1.486888 27.6416638406
1.491631 27.6233837591
1.496374 27.6463131278
1.501117 27.5745337778
1.50586 27.6099034177
1.510603 27.4710817529
1.515345 27.4799973197
1.520088 27.5595652486
1.524831 27.5150336775
1.529574 27.6015950128
1.534317 27.5585186279
1.53906 27.4920673855
1.543803 27.4700026609
1.548545 27.3344587638
1.553288 27.2687776216
1.558031 27.2660453365
1.562774 27.2631540473
1.567517 27.1398812889
1.57226 27.24961802
1.577003 27.2108268754
1.581746 27.1445744342
1.586488 27.2031726058
1.591231 27.0177666155
1.595974 27.0837366604
1.600717 27.1967671281
1.60546 27.0178842098
1.610203 27.1512393403
1.614946 26.9111691972
1.619688 26.8960903309
1.624431 27.0560019297
1.629174 26.9004169988
1.633917 26.8543181078
1.63866 27.0245134462
1.643403 26.8449598266
1.648146 26.8646131332
1.652889 26.7759870478
1.657631 26.8263771211
1.662374 26.7706767309
1.667117 26.7563906913
