# Fitted chi: 0.2724 +- 0.00585295
# Scaling factor for file 1: 0.654051 +- 0.00303071
# Scaling factor for file 2: -1.03721 +- 0.054098
# Scaling factor for file 3: 0.148984 +- 0.155002
# Scaling factor for file 4: 1.22942 +- 0.117004

@type xydy
0.7375155 34.591771 0.127508981725
0.7422584 34.367685 0.126836413589
0.7470013 34.299179 0.126451066265
0.7517441 34.261443 0.126123579108
0.756487 34.235996 0.125822359276
0.7612299 33.991804 0.12512142744
0.7659727 33.935064 0.124765652267
0.7707156 34.037494 0.124702724538
0.7754585 33.766215 0.123958587626
0.7802013 33.624134 0.123575061985
0.7849442 33.652341 0.123339546089
0.789687 33.556939 0.122841523376
0.7944299 33.320798 0.122169160626
0.7991728 33.258077 0.12181672107
0.8039156 33.133316 0.121351124765
0.8086585 33.105668 0.121063906234
0.8134014 33.249138 0.121092008964
0.8181442 33.014904 0.120524369121
0.8228871 32.910224 0.12001639935
0.82763 32.779957 0.11954370366
0.8323728 32.740466 0.119244406463
0.8371157 32.718693 0.118979815129
0.8418586 32.719019 0.11875534318
0.8466014 32.547356 0.118218879922
0.8513443 32.389744 0.11771140845
0.8560872 32.235055 0.117211398127
0.86083 32.189271 0.116909850406
0.8655729 32.223746 0.116754032408
0.8703158 32.01213 0.11615508365
0.8750586 31.811101 0.115577036116
0.8798015 31.88517 0.115499103718
0.8845443 31.900503 0.115314249747
0.8892872 31.816861 0.114952875063
0.8940301 31.597364 0.114348376857
0.8987729 31.790329 0.11448935107
0.9035158 31.509958 0.113776235956
0.9082587 31.436354 0.113439173438
0.9130015 31.39898 0.113169169204
0.9177444 31.334088 0.112850421076
0.9224873 31.311002 0.112606792224
0.9272301 31.205639 0.112217787624
0.931973 31.319959 0.112224986377
0.9367159 30.972745 0.111404800845
0.9414587 30.922729 0.111118055765
0.9462016 30.818696 0.110736762646
0.9509445 30.859372 0.1106173157
0.9556873 30.821741 0.110357814732
0.9604302 30.456249 0.109510171933
0.9651731 30.430335 0.109274581316
0.9699159 30.567885 0.109333399918
0.9746588 30.602592 0.109207987395
0.9794017 30.575109 0.108971020814
0.9841445 30.351997 0.10838761999
0.9888874 30.38956 0.108271123402
0.9936302 30.272584 0.107879886567
0.9983731 30.099518 0.107388260698
1.003116 29.992197 0.107016305687
1.007859 30.096149 0.107022396523
1.012602 30.028172 0.106723107096
1.017345 30.025249 0.106538832423
1.022087 29.996676 0.10631126615
1.02683 29.849423 0.105875033057
1.031573 29.786391 0.105588876833
1.036316 29.72667 0.105308376042
1.041059 29.697964 0.105084918354
1.045802 29.728307 0.104967178834
1.050545 29.572108 0.104520778586
1.055287 29.504211 0.104229792077
1.06003 29.317142 0.103730755896
1.064773 29.323364 0.10357473107
1.069516 29.451877 0.103634727539
1.074259 29.317535 0.103231102141
1.079002 29.302624 0.103039726079
1.083745 29.282376 0.102862509291
1.088488 29.124913 0.10244551256
1.09323 29.217565 0.102399995716
1.097973 29.096544 0.102026139413
1.102716 28.936585 0.101585607957
1.107459 28.873668 0.101316095992
1.112202 28.808987 0.101043017369
1.116945 28.803302 0.100875414539
1.121688 28.873193 0.100840911597
1.12643 28.835945 0.100619858508
1.131173 28.711365 0.100246020416
1.135916 28.723187 0.100111938048
1.140659 28.561343 0.0996764413785
1.145402 28.576234 0.0995498837762
1.150145 28.405953 0.0991002378921
1.154888 28.406191 0.0989494545228
1.159631 28.456846 0.0988875969089
1.164373 28.303982 0.0984728448612
1.169116 28.355567 0.0984865827907
1.173859 28.284492 0.0981882762701
1.178602 28.365749 0.0981344336159
1.183345 28.293244 0.0978626742751
1.188088 28.408362 0.0979142794702
1.192831 28.272568 0.0975343590062
1.197573 28.160819 0.0971971586894
1.202316 28.114361 0.0969737597883
1.207059 28.281124 0.097431568354
1.211802 27.928982 0.0999935466397
1.216545 27.847762 0.10192635587
1.221288 27.99018 0.103722830847
1.226031 28.09579 0.105219456424
1.230774 27.780935 0.105781734357
1.235516 27.695746 0.106676043343
1.240259 27.752453 0.107773676934
1.245002 27.757025 0.108716197597
1.249745 27.82536 0.109742755587
1.254488 27.754198 0.110459564645
1.259231 27.590962 0.110695298497
1.263974 27.613163 0.111024474147
1.268716 27.505121 0.111075779882
1.273459 27.662991 0.109568751976
1.278202 27.801742 0.10578365157
1.282945 27.833033 0.103824296422
1.287688 27.619154 0.101968133196
1.292431 27.475376 0.100527698862
1.297174 27.617738 0.0997841274841
1.301916 27.491384 0.0986733526333
1.306659 27.588894 0.0980541207177
1.311402 27.445787 0.0970774388065
1.316145 27.607594 0.0966947095412
1.320888 27.540173 0.0960957222238
1.325631 27.400355 0.0956046038473
1.330374 27.146033 0.0949277872124
1.335117 27.085196 0.094599767006
1.339859 27.19249 0.0945717297246
1.344602 27.178011 0.0943393858615
1.349345 27.20712 0.0941897485187
1.354088 27.130412 0.0938627782996
1.358831 27.083879 0.0935924761816
1.363574 27.210801 0.0936263214394
1.368317 27.019211 0.0931161920276
1.373059 27.262013 0.0933572724306
1.377802 27.049946 0.0928199885099
1.382545 27.007421 0.0925770259953
1.387288 26.984392 0.0923715468386
1.392031 26.886601 0.0920410097957
1.396774 26.976727 0.0920336252443
1.401517 26.883457 0.0917157269525
1.40626 26.894098 0.0915779654998
1.411002 26.981202 0.0915724227141
1.415745 26.933677 0.0913388591209
1.420488 26.895463 0.0911237744752
1.425231 26.878873 0.0909474942404
1.429974 26.800812 0.0906693074732
1.434717 26.921087 0.0907269268334
1.43946 26.810753 0.090397328956
1.444202 26.732537 0.0901237193288
1.448945 26.808668 0.0901119330809
1.453688 26.71783 0.0898198988181
1.458431 26.539093 0.0893814389363
1.463174 26.649203 0.0894543045409
1.467917 26.647896 0.0893192478459
1.47266 26.512244 0.0889325207851
1.477402 26.627738 0.0889930079407
1.482145 26.568584 0.0887628085908
1.486888 26.619217 0.0887173206232
1.491631 26.447314 0.0883008554363
1.496374 26.453612 0.0881826416854
1.501117 26.656189 0.0884366890803
1.50586 26.555182 0.0898477595749
1.510603 26.568918 0.0923988897607
1.515345 26.463802 0.0937439855953
1.520088 26.513028 0.0950674255608
1.524831 26.633653 0.0963646516246
1.529574 26.693499 0.0972322245359
1.534317 26.642861 0.0944397260288
1.53906 26.599791 0.0928988827719
1.543803 26.620751 0.0919552831612
1.548545 26.525493 0.0908321846574
1.553288 26.353598 0.0897338118748
1.558031 26.423871 0.0890965915148
1.562774 26.231721 0.087883500693
1.567517 26.235905 0.0870816817784
1.57226 26.143318 0.0864183314723
1.577003 26.34462 0.0864094230004
1.581746 26.46045 0.0864320165688
1.586488 26.29877 0.0861901567734
1.591231 26.130462 0.086024006311
1.595974 26.10275 0.0860844270381
1.600717 26.161704 0.0862566244227
1.60546 26.189346 0.0861900338457
1.610203 26.241143 0.0861311449126
1.614946 26.202803 0.0859276328469
1.619688 26.098568 0.0856191873537
1.624431 26.17521 0.0856093657653
1.629174 26.049941 0.0852710415848
1.633917 26.129802 0.0852709707592
1.63866 26.114583 0.0851172786563
1.643403 26.035107 0.0848608332107
1.648146 26.19151 0.0849891412877
1.652889 26.099064 0.0847150620207
1.657631 26.066494 0.0845401025236
1.662374 26.095119 0.0844651573909
1.667117 25.981346 0.0841608446041
1.67186 26.02971 0.0841207106878
1.676603 25.868344 0.0837429125053
1.681346 25.917874 0.083706815688
1.686089 25.845494 0.0834744786732
1.690831 26.007362 0.0836214263646
1.695574 25.920672 0.0833690791757
1.700317 25.867494 0.0831712354506
1.70506 25.869784 0.0830634828008
1.709803 25.847245 0.0829169442482
1.714546 25.780598 0.0827009711058
1.719289 25.833763 0.0826773590706
1.724031 25.845652 0.0825880744446
1.728774 25.796026 0.082401568056
1.733517 25.82313 0.0823387906873
1.73826 25.76714 0.0821436562387
1.743003 25.779631 0.0820580513671
1.747746 25.842281 0.0820532799046
1.752489 25.721982 0.0817586447232
1.757232 25.649127 0.0815399092664
1.761974 25.745964 0.0815907425048
1.766717 25.562083 0.0811974387454
1.77146 25.633327 0.081209595168
1.776203 25.676888 0.0812144204691
1.780946 25.713276 0.0811739779909
1.785689 25.62046 0.0808890598948
1.790432 25.597582 0.0807543232288
1.795174 25.626267 0.0807011583685
1.799917 25.549628 0.0804821212385
1.80466 25.640981 0.0805286782601
1.809403 25.565224 0.0803129324485
1.814146 25.600025 0.0802712846951
1.818889 25.568386 0.0801254832404
1.823632 25.505606 0.0799317201402
1.828375 25.53421 0.0798818046154
1.833117 25.512026 0.0797527109964
1.83786 25.610583 0.0798122564715
1.842603 25.633715 0.079754620829
1.847346 25.409518 0.0793123721794
1.852089 25.391911 0.0792577327576
1.856832 25.50084 0.0792752865801
1.861575 25.447153 0.0790944265273
1.866317 25.484041 0.0790604618383
1.87106 25.514646 0.0790170638139
1.875803 25.377679 0.0787138114167
1.880546 25.461786 0.0787539453456
1.885289 25.513984 0.0787449611141
1.890032 25.456473 0.0785667520203
1.894775 25.413848 0.0784115346951
1.899517 25.38809 0.0782835329789
1.90426 25.384171 0.0781892611617
1.909003 25.471481 0.0782358166885
1.913746 25.330285 0.0779308530289
1.918489 25.378464 0.0779179249511
1.923232 25.263814 0.0776553757686
1.927975 25.42511 0.0778142238005
1.932718 25.321237 0.0775079461202
1.93746 25.233795 0.0771935457196
1.942203 25.309473 0.0770984224137
1.946946 25.220047 0.0767750174499
1.951689 25.276015 0.0767087208641
1.956432 25.175953 0.0764741800761
1.961175 25.237448 0.0764869049927
1.965918 25.287728 0.0764836549884
1.97066 25.268475 0.0764184928753
1.975403 25.236471 0.0763495887097
1.980146 25.22262 0.0763496698963
1.984889 25.267129 0.0764372362132
1.989632 25.242327 0.0764197938004
1.994375 25.233263 0.0763781837829
1.999118 25.350876 0.0764458110828
2.003861 25.23405 0.0761884444573
2.008603 25.250582 0.0761320631965
2.013346 25.398053 0.0769503672359
2.018089 25.213906 0.0789082717953
2.022832 25.158231 0.0801256312514
2.027575 25.4273 0.0815717251785
2.032318 25.329462 0.0822876634352
2.037061 25.211919 0.0828778724133
2.041803 25.123431 0.0834335855812
2.046546 24.794398 0.0832642823684
2.051289 24.842695 0.0836013965552
2.056032 24.913954 0.0839583608207
2.060775 24.942081 0.0842278710466
2.065518 25.013923 0.0845575451467
2.070261 24.975598 0.0846898756139
2.075003 25.033305 0.0849748573189
2.079746 25.239695 0.0832739502439
2.084489 25.206983 0.0811059050532
2.089232 25.214614 0.07995816869
2.093975 25.142254 0.0789681113887
2.098718 25.095754 0.0781745293476
2.103461 25.001717 0.0774082157835
2.108204 25.11453 0.0771514527493
2.112946 25.013929 0.0767919905733
2.117689 25.047582 0.0766577084741
2.122432 25.060123 0.07650334539
2.127175 25.020297 0.0762805629881
2.131918 24.965514 0.0760438666256
2.136661 25.124345 0.0761392243876
2.141404 24.969386 0.0757642486103
2.146146 24.958729 0.075614295376
2.150889 25.039866 0.0756078019423
2.155632 25.016981 0.075448862004
2.160375 24.876223 0.0751150756573
2.165118 24.884966 0.0750110176891
2.169861 25.063991 0.0751657772279
2.174604 24.923122 0.074842724088
2.179347 24.948164 0.0747707976168
2.184089 24.930212 0.0746370693402
2.188832 24.949242 0.0745608467557
2.193575 24.937584 0.074440667124
2.198318 24.903469 0.0742883714841
2.203061 24.890294 0.074169315401
2.207804 24.931558 0.0741334091446
2.212547 24.831483 0.0738883783564
2.217289 24.871008 0.0738519413151
2.222032 24.875065 0.0737642990519
2.226775 24.924907 0.0737456978117
2.231518 24.920865 0.0736484306775
2.236261 24.804027 0.073385229336
2.241004 24.818115 0.0733169653899
2.245747 24.753634 0.0731337406043
2.25049 24.787971 0.0730974394348
2.255232 24.812738 0.0730472640582
2.259975 24.852567 0.0730201154782
2.264718 24.875747 0.0729695954989
2.269461 24.909174 0.072934410958
2.274204 24.85248 0.0727677395692
2.278947 24.800971 0.0726097872874
2.28369 24.918243 0.0726992749423
2.288432 24.89566 0.0725852758336
2.293175 24.928064 0.0725512744598
2.297918 24.847997 0.0723546076444
2.302661 24.780073 0.0721762723303
2.307404 24.840626 0.0721857465042
2.312147 24.824423 0.0720833887404
2.31689 24.706285 0.0718339275907
2.321632 24.686818 0.0717288101564
2.326375 24.856249 0.0718978410369
2.331118 24.778082 0.0717080319904
2.335861 24.773612 0.0716259134883
2.340604 24.62334 0.0713331067819
2.345347 24.679985 0.0713405175165
2.35009 24.696751 0.0712902875586
2.354833 24.762166 0.0713103822322
2.359575 24.655552 0.0710834911965
2.364318 24.693509 0.0710650215723
2.369061 24.750191 0.0710735801516
2.373804 24.610244 0.0708002446821
2.378547 24.536919 0.0706229147276
2.38329 24.682235 0.0707603392297
2.388033 24.782954 0.0708329564948
2.392775 24.615164 0.0705219488296
2.397518 24.636076 0.0704814428516
2.402261 24.559103 0.0703015597037
2.407004 24.657925 0.0703725838488
2.411747 24.602574 0.0702242916052
2.41649 24.689955 0.0702798216638
2.421233 24.700486 0.0702258418486
2.425976 24.778163 0.0702671674575
2.430718 24.667983 0.0700423884019
2.435461 24.676078 0.0699862729807
2.440204 24.703791 0.0699825377202
2.444947 24.573617 0.0697058312856
2.44969 24.759833 0.0699019988913
2.454433 24.672255 0.0697114823483
2.459176 24.738975 0.0697391298892
2.463918 24.62054 0.0695054117583
2.468661 24.741884 0.0696105502592
2.473404 24.663932 0.0694348486914
2.478147 24.719894 0.0694482057343
2.48289 24.600844 0.0692154180389
2.487633 24.468555 0.0689643044458
2.492376 24.515565 0.0689661125609
2.497118 24.689443 0.0691456177886
2.501861 24.676681 0.0690633547009
2.506604 24.619731 0.0689197006388
2.511347 24.500531 0.0686876113677
2.51609 24.66437 0.0688002768247
2.520833 24.584368 0.0685478812283
2.525576 24.61367 0.0684492386876
2.530319 24.596965 0.0683140458913
2.535061 24.535463 0.0681662403038
2.539804 24.633395 0.0682402121462
2.544547 24.595373 0.0681265863051
2.54929 24.643986 0.068132670703
2.554033 24.459452 0.0678167236209
2.558776 24.488766 0.0677967508125
2.563519 24.531928 0.0677985204648
2.568261 24.562248 0.067834693687
2.573004 24.612527 0.0679197595867
2.577747 24.53792 0.0678317121438
2.58249 24.513195 0.0677788882178
2.587233 24.490578 0.0676879336832
2.591976 24.653001 0.0678517657975
2.596719 24.533242 0.0676268560286
2.601462 24.546944 0.0675860505031
2.606204 24.427788 0.067362754382
2.610947 24.505947 0.0674111546761
2.61569 24.515745 0.0673655333605
2.620433 24.561804 0.067369800549
2.625176 24.588286 0.0673475431107
2.629919 24.514235 0.0671876538261
2.634662 24.513052 0.0671420684012
2.639404 24.557111 0.0671558606473
2.644147 24.506902 0.0670070790328
2.64889 24.646229 0.0671355072399
2.653633 24.537058 0.0669391810925
2.658376 24.567599 0.066924841603
2.663119 24.452767 0.0666995798386
2.667862 24.470041 0.0666658451126
2.672605 24.418227 0.0665384448536
2.677347 24.404203 0.0664626996672
2.68209 24.490537 0.0665237304867
2.686833 24.50831 0.0664916790571
2.691576 24.518573 0.0664489948444
2.696319 24.470433 0.0663277506492
2.701062 24.487905 0.0662956785309
2.705805 24.519622 0.0662827454797
2.710547 24.581972 0.0663111337296
2.71529 24.553329 0.0662171537527
2.720033 24.540053 0.0661440374618
2.724776 24.423069 0.0659311416637
2.729519 24.48492 0.0659595601119
2.734262 24.448844 0.0658562944345
2.739005 24.455948 0.0658113952205
2.743747 24.483656 0.0657939596315
2.74849 24.519039 0.0657871855125
2.753233 24.656419 0.0659168457405
2.757976 24.596466 0.0657825185498
2.762719 24.58094 0.0657078418972
2.767462 24.599113 0.0656780979052
2.772205 24.44802 0.0654227340454
2.776948 24.447534 0.0653686804916
2.78169 24.539655 0.0654384446447
2.786433 24.465767 0.0652866191366
2.791176 24.394028 0.0651378505271
2.795919 24.513579 0.0652446037443
2.800662 24.383304 0.0650331578932
2.805405 24.457974 0.0650706395704
2.810148 24.48734 0.0650881922158
2.81489 24.576062 0.065162099954
2.819633 24.534639 0.066313750998
2.824376 24.451347 0.0675906639779
2.829119 24.51053 0.0685469660869
2.833862 24.564306 0.0693385650912
2.838605 24.461561 0.0697988452725
2.843348 24.339564 0.0699181176492
2.848091 24.399479 0.0702165455664
2.852833 24.400664 0.0704231331036
2.857576 24.371762 0.0705705240755
2.862319 24.395857 0.0707814862126
2.867062 24.36046 0.0708958494344
2.871805 24.474853 0.0712188949926
2.876548 24.384444 0.0712358577302
2.881291 24.379314 0.0710357657206
2.886033 24.588617 0.0693058668056
2.890776 24.565454 0.0681843146394
2.895519 24.475872 0.0673247645925
2.900262 24.380599 0.0666124991464
2.905005 24.483582 0.066393469671
2.909748 24.404386 0.0661122938062
2.914491 24.385317 0.0659317217528
2.919233 24.413806 0.0658297236152
2.923976 24.401147 0.0656834073721
2.928719 24.473449 0.065660375054
2.933462 24.461435 0.0655311974747
2.938205 24.369029 0.0653002687411
2.942948 24.358692 0.0651851104877
2.947691 24.425597 0.0651774621157
2.952434 24.35761 0.06500095139
2.957176 24.375381 0.064941012506
2.961919 24.421436 0.0649022375563
2.966662 24.486639 0.0649048764213
2.971405 24.326812 0.0646111254365
2.976148 24.330824 0.0645369636355
2.980891 24.463441 0.0646349385682
2.985634 24.368817 0.0644341944178
2.990376 24.35592 0.064359718843
2.995119 24.492279 0.0644529475648
2.999862 24.540233 0.0644415437507
&
@type xy
0.3011719 45.9894169194
0.3059148 45.7077578254
0.3106577 45.5497908629
0.3154005 45.3712467095
0.3201434 45.3499829186
0.3248863 45.0450259688
0.3296291 44.9420619152
0.334372 44.9828136612
0.3391149 45.097939909
0.3438577 44.7478300036
0.3486006 44.4797917159
0.3533435 44.3984377506
0.3580863 44.1283142534
0.3628292 43.9753861725
0.367572 43.8201154976
0.3723149 43.7956988428
0.3770578 43.6315491601
0.3818006 43.4490350307
0.3865435 43.2724206364
0.3912864 42.9810900712
0.3960292 42.8257459033
0.4007721 42.8891713325
0.405515 43.0696721932
0.4102578 42.7298996389
0.4150007 42.2589580372
0.4197436 42.6029321406
0.4244864 42.4156080823
0.4292293 42.2455616158
0.4339722 41.8406081518
0.438715 41.9485604359
0.4434579 41.9535774115
0.4482008 41.4357553771
0.4529436 41.2451235022
0.4576865 41.0703964576
0.4624294 40.9409928279
0.4671722 41.286644511
0.4719151 41.1045889327
0.4766579 41.2271561453
0.4814008 40.8384496219
0.4861437 40.4972523176
0.4908865 40.3940311219
0.4956294 40.4236807484
0.5003723 40.3856456638
0.5051151 40.0814653349
0.509858 40.0105264333
0.5146009 39.9641595885
0.5193437 39.6976948662
0.5240866 39.8004820862
0.5288295 39.5050844866
0.5335723 39.5436349495
0.5383152 39.3271484732
0.5430581 38.9048784495
0.5478009 38.8769369789
0.5525438 38.7862307784
0.5572867 39.0908668945
0.5620295 38.5496855117
0.5667724 38.7182502468
0.5715152 38.5078306359
0.5762581 38.234027534
0.581001 38.105937956
0.5857438 37.9329032206
0.5904867 37.8448821006
0.5952296 37.7459388669
0.5999724 37.5506766439
0.6047153 37.6078717626
0.6094582 37.6356122568
0.614201 37.1817738235
0.6189439 37.1476435893
0.6236868 37.0845621264
0.6284296 37.2338026515
0.6331725 36.9814091019
0.6379154 36.7385748862
0.6426582 36.7066049438
0.6474011 36.5858904757
0.652144 36.6603892242
0.6568868 36.3343705058
0.6616297 36.0260875701
0.6663726 35.9930498764
0.6711154 36.0092131947
0.6758583 35.8969141913
0.6806011 35.8632348063
0.685344 35.6549772912
0.6900869 35.415658656
0.6948297 35.3163073022
0.6995726 35.5481720085
0.7043155 35.2124379083
0.7090583 35.2610753345
0.7138012 35.0771889517
0.7185441 35.0454715236
0.7232869 34.9094806912
0.7280298 34.9510109184
0.7327727 34.6424639121
0.7375155 34.4860741787
0.7422584 34.4011951798
0.7470013 34.5267044417
0.7517441 34.3005715021
0.756487 34.1994093454
0.7612299 34.2852104731
0.7659727 34.2226673455
0.7707156 33.8738116062
0.7754585 33.6590793079
0.7802013 33.9157220954
0.7849442 33.7040456135
0.789687 33.582654582
0.7944299 33.4119945887
0.7991728 33.5170245326
0.8039156 33.1112374822
0.8086585 33.3189920229
0.8134014 33.0705279995
0.8181442 32.9760883123
0.8228871 32.8349936378
0.82763 32.8001472852
0.8323728 32.7943846834
0.8371157 32.7715522071
0.8418586 32.5443605635
0.8466014 32.5164821881
0.8513443 32.4847688907
0.8560872 32.201290793
0.86083 32.2777035649
0.8655729 32.1178873362
0.8703158 32.0164704773
0.8750586 32.0582552316
0.8798015 32.1199693078
0.8845443 31.8922398627
0.8892872 31.7730785088
0.8940301 31.5816050478
0.8987729 31.6469386923
0.9035158 31.5889635693
0.9082587 31.5911632453
0.9130015 31.3936708985
0.9177444 31.2495605155
0.9224873 31.3345839545
0.9272301 31.276980594
0.931973 31.046945023
0.9367159 31.0396564579
0.9414587 31.1701370858
0.9462016 31.0510148839
0.9509445 30.9271807312
0.9556873 31.0162227568
0.9604302 30.8126398479
0.9651731 30.5048078456
0.9699159 30.6629134205
0.9746588 30.4674498091
0.9794017 30.4276307805
0.9841445 30.5225756769
0.9888874 30.434034625
0.9936302 30.3576297846
0.9983731 30.138385348
1.003116 30.265892548
1.007859 30.2967237625
1.012602 30.3433425797
1.017345 30.1190215239
1.022087 29.9669136769
1.02683 29.9179848891
1.031573 29.7269079383
1.036316 29.7336209349
1.041059 29.6457456458
1.045802 29.7063983183
1.050545 29.655896359
1.055287 29.6601550558
1.06003 29.3866934127
1.064773 29.5369418903
1.069516 29.6581915841
1.074259 29.2144670499
1.079002 29.445783681
1.083745 29.2580558958
1.088488 29.3273340269
1.09323 29.3711447615
1.097973 29.1905237791
1.102716 29.1806828506
1.107459 29.0466773883
1.112202 28.858894974
1.116945 28.8308421796
1.121688 28.8174860972
1.12643 28.7822649247
1.131173 28.8472497282
1.135916 28.7501600165
1.140659 28.6741424592
1.145402 28.7242404451
1.150145 28.5536914967
1.154888 28.6361671604
1.159631 28.5672692308
1.164373 28.6502079721
1.169116 28.4226192476
1.173859 28.388092717
1.178602 28.3395918847
1.183345 28.399086841
1.188088 28.3191159623
1.192831 28.2352988439
1.197573 28.2870149855
1.202316 28.2311667647
1.207059 28.2532416084
1.211802 28.228418925
1.216545 28.1084414794
1.221288 28.2235669049
1.226031 28.1076054516
1.230774 28.0076671615
1.235516 28.0009142392
1.240259 28.0861309688
1.245002 28.0505591772
1.249745 27.890699233
1.254488 27.7635584583
1.259231 27.539829766
1.263974 27.7499336852
1.268716 27.5714155777
1.273459 27.8602828469
1.278202 27.9290411971
1.282945 28.0666676053
1.287688 27.7630297055
1.292431 27.6976454146
1.297174 27.6978668204
1.301916 27.6326511937
1.306659 27.5640723619
1.311402 27.5772193509
1.316145 27.5095875145
1.320888 27.5958746943
1.325631 27.4202970111
1.330374 27.2107896195
1.335117 27.4289302751
1.339859 27.4234525126
1.344602 27.377771896
1.349345 27.3393878936
1.354088 27.2281190746
1.358831 27.268219288
1.363574 27.1471561898
1.368317 27.1832385927
1.373059 27.2101727558
1.377802 27.0178040645
1.382545 27.0375186474
1.387288 27.0384645573
1.392031 27.0277600768
1.396774 26.9727098483
1.401517 27.0465579554
1.40626 26.8350844414
1.411002 27.0406321897
1.415745 26.8256940828
1.420488 26.7845409569
1.425231 26.7829296145
1.429974 26.8834242468
1.434717 26.8154402406
1.43946 26.7316363792
1.444202 26.8329503195
1.448945 26.7404827076
1.453688 26.726526614
1.458431 26.8476519206
1.463174 26.6260184884
1.467917 26.713992378
1.47266 26.7309716937
1.477402 26.5980862098
1.482145 26.5729620976
1.486888 26.6203946178
1.491631 26.5988424123
1.496374 26.6265148215
1.501117 26.5758879728
1.50586 26.6259310766
1.510603 26.4940628315
1.515345 26.4983307421
1.520088 26.5564468273
1.524831 26.5416262407
1.529574 26.6204705591
1.534317 26.6012325546
1.53906 26.5449140737
1.543803 26.5164707199
1.548545 26.403901195
1.553288 26.3470441766
1.558031 26.343928428
1.562774 26.3418324519
1.567517 26.2376233066
1.57226 26.3385364374
1.577003 26.3142351935
1.581746 26.2443203459
1.586488 26.3022255753
1.591231 26.1438889695
1.595974 26.2071369078
1.600717 26.3063239519
1.60546 26.1544306612
1.610203 26.2753503332
1.614946 26.0554679279
1.619688 26.0664251668
1.624431 26.222924489
1.629174 26.0643225267
1.633917 26.0354423087
1.63866 26.1914974359
1.643403 26.0225363074
1.648146 26.0505981492
1.652889 25.9699196738
1.657631 26.0206310977
