# Fitted chi: 0.219658 +- 0.00611719
# Scaling factor for file 1: 0.827046 +- 0.00216999
# Scaling factor for file 2: 0.165543 +- 0.0464826
# Scaling factor for file 3: 0.0313309 +- 0.0860798
# Scaling factor for file 4: -0.028151 +- 0.073485

@type xydy
0.6236868 43.256699 0.151693053908
0.6284296 42.955464 0.150820030248
0.6331725 42.894454 0.150368207533
0.6379154 42.975389 0.150168516373
0.6426582 42.755653 0.149448225887
0.6474011 42.621804 0.148882150009
0.652144 42.579234 0.148474474727
0.6568868 42.222739 0.147523312552
0.6616297 41.983775 0.146781962944
0.6663726 42.007858 0.146503727633
0.6711154 41.69018 0.145628430085
0.6758583 41.566858 0.145096087893
0.6806011 41.585948 0.144816094837
0.685344 41.610941 0.144549572804
0.6900869 41.304352 0.143706087525
0.6948297 41.140158 0.143113017184
0.6995726 41.208486 0.142928136185
0.7043155 40.953892 0.142186107708
0.7090583 40.771134 0.1415684762
0.7138012 40.747607 0.141229517097
0.7185441 40.417445 0.140363081387
0.7232869 40.420522 0.140077986179
0.7280298 40.123514 0.139272346528
0.7327727 39.909374 0.138612382908
0.7375155 39.780174 0.138104236058
0.7422584 39.870024 0.137978482063
0.7470013 39.601505 0.137232025869
0.7517441 39.441076 0.136674275864
0.756487 39.500596 0.136501498781
0.7612299 39.217819 0.135739273385
0.7659727 39.094767 0.135253648778
0.7707156 39.118126 0.135022238169
0.7754585 38.753065 0.134124353721
0.7802013 38.66588 0.133840795322
0.7849442 38.620561 0.133451442721
0.789687 38.427607 0.132768430615
0.7944299 38.600346 0.132806277961
0.7991728 38.39145 0.132188805822
0.8039156 38.257275 0.131700499821
0.8086585 38.116655 0.131201917861
0.8134014 38.022161 0.130786460997
0.8181442 37.837399 0.130316565666
0.8228871 37.531202 0.129446616257
0.82763 37.758659 0.129583577933
0.8323728 37.424313 0.128763162941
0.8371157 37.310735 0.128324985697
0.8418586 37.198971 0.127890321548
0.8466014 37.018385 0.127337678954
0.8513443 37.16651 0.12735324133
0.8560872 37.010966 0.126849854511
0.86083 36.786021 0.126228079259
0.8655729 36.614961 0.125699154359
0.8703158 36.501091 0.125271721005
0.8750586 36.459894 0.124970969873
0.8798015 36.441534 0.12471014021
0.8845443 36.288265 0.124218533062
0.8892872 36.250198 0.123926926503
0.8940301 35.946339 0.123183082392
0.8987729 36.027869 0.123099429709
0.9035158 35.718317 0.122346713196
0.9082587 35.61448 0.12194932248
0.9130015 35.662699 0.121813823633
0.9177444 35.556234 0.121414848916
0.9224873 35.223858 0.120629524173
0.9272301 35.170303 0.120324074253
0.931973 35.409176 0.120519118355
0.9367159 35.13454 0.119839609567
0.9414587 35.028389 0.119446962906
0.9462016 34.939527 0.119086487875
0.9509445 34.94505 0.118889046602
0.9556873 34.600135 0.118095213791
0.9604302 34.481694 0.117687347279
0.9651731 34.504718 0.117523333696
0.9699159 34.556408 0.117409510871
0.9746588 34.437399 0.117006351859
0.9794017 34.282062 0.116541237412
0.9841445 34.316931 0.116401741316
0.9888874 34.01608 0.115694234995
0.9936302 33.874061 0.115257295175
0.9983731 34.012328 0.115296056074
1.003116 33.91997 0.114945629375
1.007859 33.770337 0.114500116729
1.012602 33.615379 0.114046584803
1.017345 33.542381 0.113731484011
1.022087 33.407816 0.113314590739
1.02683 33.489875 0.113266519121
1.031573 33.27702 0.112719906655
1.036316 33.339602 0.112639105922
1.041059 33.116777 0.112077953826
1.045802 33.002067 0.111701245474
1.050545 33.16408 0.1117930314
1.055287 33.073874 0.111458112408
1.06003 32.783475 0.110788114331
1.064773 32.862188 0.110742459011
1.069516 32.623293 0.110162034791
1.074259 32.618941 0.109976741012
1.079002 32.699562 0.109936443973
1.083745 32.534256 0.109507473373
1.088488 32.450052 0.109216307268
1.09323 32.448729 0.108992354841
1.097973 32.193026 0.108390395046
1.102716 32.250133 0.108316215093
1.107459 32.129769 0.107944531003
1.112202 32.173167 0.107847140069
1.116945 32.022124 0.107425782125
1.121688 31.862129 0.10699063609
1.12643 31.777557 0.10668317413
1.131173 31.811912 0.10657472663
1.135916 31.82222 0.106427548616
1.140659 31.56658 0.105836672459
1.145402 31.597198 0.105725933756
1.150145 31.572774 0.10552254662
1.154888 31.4867 0.105217899141
1.159631 31.513171 0.105102604098
1.164373 31.470394 0.104872876404
1.169116 31.24759 0.104420389825
1.173859 31.253941 0.104245389151
1.178602 31.30059 0.104116472823
1.183345 31.176726 0.103755258691
1.188088 30.929695 0.103188170385
1.192831 31.059153 0.103249668632
1.197573 31.143465 0.103236577798
1.202316 31.064684 0.102953906907
1.207059 31.157377 0.103288269099
1.211802 30.97603 0.106359476508
1.216545 30.795086 0.108255765295
1.221288 30.801577 0.109894752664
1.226031 30.715234 0.111114626618
1.230774 30.537869 0.112014880769
1.235516 30.66873 0.113377668493
1.240259 30.670855 0.114431108925
1.245002 30.275373 0.114675841232
1.249745 30.197499 0.115467650486
1.254488 30.329997 0.116625780347
1.259231 30.068562 0.116713568793
1.263974 30.051396 0.116980182365
1.268716 30.116203 0.11739019853
1.273459 30.312223 0.115841719858
1.278202 30.514063 0.111931347094
1.282945 30.241541 0.109304990964
1.287688 30.002415 0.107338783903
1.292431 29.94998 0.106006252331
1.297174 30.079014 0.105176384214
1.301916 30.052939 0.104199096735
1.306659 29.993711 0.103260183723
1.311402 29.940221 0.102406440694
1.316145 29.713816 0.101318040571
1.320888 29.817107 0.100988664666
1.325631 29.792822 0.100687609031
1.330374 29.797303 0.100449511927
1.335117 29.710516 0.100068696344
1.339859 29.476512 0.0994475711672
1.344602 29.551416 0.0993556720692
1.349345 29.570051 0.0991762219901
1.354088 29.424344 0.098727428763
1.358831 29.63992 0.0988879157505
1.363574 29.523654 0.0984988561892
1.368317 29.313112 0.0979578812859
1.373059 29.15461 0.0975083828661
1.377802 29.379735 0.0977014984453
1.382545 29.353415 0.0974788491306
1.387288 29.160669 0.0969839371874
1.392031 29.200237 0.0968781060026
1.396774 29.017084 0.0964045123494
1.401517 29.041725 0.0962789908474
1.40626 29.187962 0.0963571098674
1.411002 29.029661 0.0959342796173
1.415745 29.011956 0.0957447629027
1.420488 28.878228 0.0953667308377
1.425231 28.941138 0.0953151611898
1.429974 29.002087 0.0952621454462
1.434717 28.868426 0.0948900863585
1.43946 28.73921 0.0945272958967
1.444202 28.813745 0.0945013155641
1.448945 28.70459 0.0941757859232
1.453688 28.572124 0.0938128985378
1.458431 28.564239 0.0936558212796
1.463174 28.697751 0.0937566596706
1.467917 28.665082 0.0935640046573
1.47266 28.553929 0.0932157736588
1.477402 28.442816 0.0928954442575
1.482145 28.352919 0.0926115161638
1.486888 28.454261 0.0926410254268
1.491631 28.538267 0.0926418432729
1.496374 28.420449 0.0923155904636
1.501117 28.247989 0.0919488847528
1.50586 28.404726 0.0938527634786
1.510603 28.274653 0.0962714673264
1.515345 28.324807 0.0979534945789
1.520088 28.218912 0.0990583086563
1.524831 28.120786 0.100008188204
1.529574 28.223071 0.100978477762
1.534317 28.514091 0.0986763149226
1.53906 28.435248 0.0970106451784
1.543803 28.18561 0.0955651639245
1.548545 28.132151 0.0944775769988
1.553288 28.117833 0.0936152523882
1.558031 28.124612 0.0928379867
1.562774 28.07454 0.0918268598187
1.567517 27.840784 0.0906022463887
1.57226 28.000403 0.0903289015629
1.577003 28.016129 0.0899991678393
1.581746 27.893419 0.0896285744454
1.586488 27.930164 0.0897111172984
1.591231 27.854677 0.0897045004321
1.595974 27.843112 0.0897964580676
1.600717 27.815372 0.0898298343493
1.60546 27.822523 0.0897247055432
1.610203 27.757378 0.0894698576088
1.614946 27.813287 0.0894137337455
1.619688 27.807332 0.0892609933243
1.624431 27.691562 0.0889342818986
1.629174 27.666117 0.0887547472795
1.633917 27.548465 0.0884303031388
1.63866 27.750421 0.0886197256011
1.643403 27.624376 0.0882861498797
1.648146 27.526683 0.0879993112076
1.652889 27.512931 0.0878487032013
1.657631 27.472737 0.0876579942542
1.662374 27.491687 0.0875624134297
1.667117 27.533717 0.0875046842981
1.67186 27.420614 0.0872018665876
1.676603 27.288403 0.0868704277648
1.681346 27.284734 0.0867441250135
1.686089 27.306522 0.0866589714986
1.690831 27.262266 0.0864707444173
1.695574 27.3406 0.0864778559703
1.700317 27.471323 0.0865675205783
1.70506 27.265965 0.0861278161948
1.709803 27.256969 0.0859991805485
1.714546 27.282685 0.0859264156905
1.719289 27.298261 0.085838003801
1.724031 27.20813 0.0855838099754
1.728774 27.242596 0.0855268069592
1.733517 27.239835 0.085412506964
1.73826 27.161542 0.0851799261234
1.743003 27.085389 0.0849512399763
1.747746 27.050523 0.0847885963387
1.752489 26.844981 0.0843591611778
1.757232 26.968268 0.0844461331998
1.761974 27.058828 0.0844811999345
1.766717 26.93547 0.0841833093012
1.77146 26.915478 0.0840475841455
1.776203 26.82542 0.0838405558032
1.780946 26.913782 0.0838773647247
1.785689 26.942926 0.0837794818661
1.790432 26.983606 0.0837404316761
1.795174 26.935041 0.0835631485074
1.799917 26.88143 0.0833781585151
1.80466 26.902583 0.0833104263519
1.809403 26.828294 0.0830953482488
1.814146 26.774912 0.082913085028
1.818889 26.631281 0.0825912098815
1.823632 26.664047 0.0825436420147
1.828375 26.711181 0.0825188448498
1.833117 26.637443 0.0823072821255
1.83786 26.682465 0.0822795239168
1.842603 26.721182 0.0822425334253
1.847346 26.808238 0.0822803017931
1.852089 26.773113 0.0821982052201
1.856832 26.738242 0.0819872120718
1.861575 26.610492 0.0816905396536
1.866317 26.55849 0.081516626666
1.87106 26.515054 0.0813563267664
1.875803 26.664414 0.0814910716036
1.880546 26.441192 0.0810564366161
1.885289 26.483401 0.0810288483239
1.890032 26.3712 0.0807650441145
1.894775 26.535281 0.0809236344432
1.899517 26.546419 0.0808494266263
1.90426 26.42434 0.0805724575905
1.909003 26.370134 0.0803996367012
1.913746 26.42342 0.0803902752521
1.918489 26.47958 0.08038590527
1.923232 26.570641 0.0804344904747
1.927975 26.411607 0.0801021089865
1.932718 26.42369 0.0799685662611
1.93746 26.372958 0.0797054479396
1.942203 26.374196 0.0794901317143
1.946946 26.302167 0.0791884743527
1.951689 26.355371 0.0791122530434
1.956432 26.420493 0.0791245359226
1.961175 26.260196 0.0788011378942
1.965918 26.319378 0.0788080625934
1.97066 26.164878 0.0785393634554
1.975403 26.124748 0.0784580315893
1.980146 26.234476 0.0786442117346
1.984889 26.224586 0.0786502779096
1.989632 26.280146 0.0787543360506
1.994375 26.140682 0.0785163077175
1.999118 26.131234 0.0783892922791
2.003861 26.195942 0.0784028100135
2.008603 26.241445 0.0783871806178
2.013346 26.315572 0.0791109617879
2.018089 26.223049 0.0812762146388
2.022832 26.088663 0.0824093152473
2.027575 26.116333 0.0834959207918
2.032318 26.121213 0.0843989984871
2.037061 26.037198 0.0850652012691
2.041803 26.155848 0.0859813830279
2.046546 26.039454 0.0861820295766
2.051289 26.04918 0.0864629758896
2.056032 26.005416 0.0866351247153
2.060775 25.93487 0.0867461701447
2.065518 25.919889 0.0869354038176
2.070261 25.990155 0.0872562984875
2.075003 25.930254 0.0873480919525
2.079746 26.112498 0.0855481402964
2.084489 26.072225 0.0833106700964
2.089232 26.159384 0.0822562551774
2.093975 25.978839 0.0810733820191
2.098718 25.961945 0.0803069004015
2.103461 25.993128 0.0797169111639
2.108204 26.032406 0.0793337569914
2.112946 26.024493 0.0791107690957
2.117689 25.996281 0.0788766050694
2.122432 25.972329 0.0786617174715
2.127175 25.943012 0.0784505893807
2.131918 25.961998 0.07832161355
2.136661 26.015048 0.0782513689071
2.141404 25.847986 0.0778561712223
2.146146 25.686924 0.0774762191566
2.150889 25.887631 0.0776454026379
2.155632 25.799058 0.0773848157354
2.160375 25.770623 0.0772177514792
2.165118 25.814937 0.0771633389688
2.169861 25.798291 0.0770211303146
2.174604 25.781311 0.0768810862714
2.179347 25.808602 0.0768092445307
2.184089 25.697105 0.0765337365512
2.188832 25.743311 0.0764950983751
2.193575 25.838739 0.0765311291363
2.198318 25.753662 0.0763010427665
2.203061 25.830482 0.0763123159214
2.207804 25.788118 0.0761495765906
2.212547 25.763482 0.0760143909089
2.217289 25.700014 0.0758229560979
2.222032 25.578875 0.0755481370779
2.226775 25.645926 0.0755523176186
2.231518 25.596418 0.0753859884295
2.236261 25.531823 0.0751980990253
2.241004 25.673663 0.0753152380703
2.245747 25.657089 0.0752005515151
2.25049 25.621735 0.0750592798555
2.255232 25.67883 0.0750538775728
2.259975 25.665578 0.0749465565266
2.264718 25.621066 0.0747948503821
2.269461 25.568938 0.0746326466301
2.274204 25.627918 0.0746328752016
2.278947 25.50511 0.0743693155545
2.28369 25.504226 0.0742842098408
2.288432 25.492325 0.0741839735384
2.293175 25.499139 0.0741109446985
2.297918 25.676777 0.0742864844195
2.302661 25.642119 0.0741548045788
2.307404 25.59765 0.0740097996677
2.312147 25.539076 0.0738445342061
2.31689 25.448802 0.0736340699555
2.321632 25.438244 0.073540089653
2.326375 25.442332 0.0734675095393
2.331118 25.547327 0.0735403739461
2.335861 25.495503 0.0733882025306
2.340604 25.459019 0.0732584550962
2.345347 25.441988 0.0731574650527
2.35009 25.521154 0.0731946445238
2.354833 25.364277 0.0728935012824
2.359575 25.496218 0.0730077228339
2.364318 25.346012 0.0727174926155
2.369061 25.234464 0.0724830097151
2.373804 25.467215 0.0727422864724
2.378547 25.294384 0.0724213791262
2.38329 25.273872 0.0723189798765
2.388033 25.36119 0.0723706776809
2.392775 25.402824 0.072357360757
2.397518 25.335946 0.0721899975676
2.402261 25.366234 0.0721616178909
2.407004 25.355577 0.0720743285766
2.411747 25.380827 0.0720390433879
2.41649 25.363426 0.0719437256224
2.421233 25.344069 0.0718457716681
2.425976 25.36063 0.0717987281487
2.430718 25.341823 0.0717020749346
2.435461 25.385374 0.0716944995198
2.440204 25.355561 0.0716083313792
2.444947 25.331764 0.0714803318901
2.44969 25.37599 0.0714736732963
2.454433 25.340768 0.0713557044735
2.459176 25.316589 0.0712538071111
2.463918 25.322011 0.0711931874865
2.468661 25.327969 0.0711341334084
2.473404 25.406385 0.0711765467736
2.478147 25.303228 0.070965000811
2.48289 25.346922 0.0709593520621
2.487633 25.350688 0.0708980865255
2.492376 25.191191 0.0706086833771
2.497118 25.268549 0.0706509094273
2.501861 25.356027 0.0707072889235
2.506604 25.22408 0.0704577092582
2.511347 25.291345 0.0704847622009
2.51609 25.281405 0.0703517265438
2.520833 25.318447 0.0702590633135
2.525576 25.193017 0.0699423411129
2.530319 25.248463 0.0699046058454
2.535061 25.17311 0.0697363087098
2.539804 25.151648 0.0696436167802
2.544547 25.202867 0.0696520833541
2.54929 25.225753 0.0696211589981
2.554033 25.323032 0.0696932646593
2.558776 25.203343 0.0694661461153
2.563519 25.184696 0.0693811806851
2.568261 25.227565 0.0694344008127
2.573004 25.092637 0.0692644788341
2.577747 25.068118 0.0692458598264
2.58249 25.080184 0.0692436847519
2.587233 25.206701 0.069356710157
2.591976 25.130559 0.0691906060069
2.596719 25.096461 0.0690823248891
2.601462 25.012084 0.0689053648871
2.606204 25.231886 0.0691467618939
2.610947 25.339995 0.0692338128884
2.61569 25.123744 0.0688774270852
2.620433 25.139992 0.0688393836975
2.625176 25.294514 0.0689907366473
2.629919 25.207848 0.0688125747778
2.634662 25.235836 0.0688056439569
2.639404 25.21367 0.0687278923385
2.644147 25.190499 0.0686142519303
2.64889 25.201901 0.0685666850136
2.653633 25.102134 0.0683822946861
2.658376 25.173613 0.0684223672729
2.663119 25.161226 0.0683350606245
2.667862 25.128886 0.0682326902936
2.672605 25.202307 0.0682738158083
2.677347 25.18471 0.0681920819558
2.68209 25.117639 0.0680433667503
2.686833 25.058647 0.067906063809
2.691576 25.206076 0.0680475888829
2.696319 25.270069 0.0680764618139
2.701062 25.178044 0.0678952982681
2.705805 25.175377 0.0678345384002
2.710547 25.140217 0.0677299877998
2.71529 25.176679 0.0677226273404
2.720033 25.160627 0.0676445893418
2.724776 25.075995 0.0674742744689
2.729519 25.056055 0.067391221259
2.734262 25.104282 0.0674001096996
2.739005 25.114672 0.0673582616489
2.743747 25.1442 0.0673419733018
2.74849 25.1778 0.0673313775231
2.753233 25.088873 0.0671570102923
2.757976 25.097099 0.0671127455166
2.762719 25.051116 0.0669961994016
2.767462 25.092522 0.0669965510797
2.772205 25.076369 0.0669203549485
2.776948 25.177945 0.0670010657464
2.78169 25.034026 0.0667549055153
2.786433 25.080605 0.0667624052696
2.791176 25.006683 0.0666098094237
2.795919 24.96475 0.0665002917882
2.800662 25.00773 0.0665188157678
2.805405 24.988852 0.066430433783
2.810148 25.157501 0.0666323323273
2.81489 25.171463 0.0666058606554
2.819633 25.14366 0.0678026597709
2.824376 25.113118 0.069183782941
2.829119 25.075544 0.0700254377461
2.833862 25.02024 0.0706785153045
2.838605 25.008581 0.0712801866808
2.843348 25.150622 0.0717838996902
2.848091 24.999544 0.0717851829844
2.852833 24.917881 0.0718768942035
2.857576 24.949839 0.0721161635784
2.862319 24.904689 0.0722306014377
2.867062 24.974927 0.0725019959691
2.871805 25.049384 0.0727700441578
2.876548 25.034255 0.072900094408
2.881291 24.978497 0.072622029035
2.886033 25.224726 0.0708982682998
2.890776 25.12727 0.0696488666492
2.895519 25.023435 0.0687540918293
2.900262 25.062099 0.0682120713114
2.905005 25.053418 0.0678329008769
2.909748 25.091109 0.0677059888774
2.914491 25.02092 0.0674529486115
2.919233 25.058876 0.0673603611792
2.923976 25.088521 0.0672677873093
2.928719 25.013433 0.067044311762
2.933462 25.014444 0.0669300905328
2.938205 25.043167 0.066858955896
2.942948 25.046991 0.0667604086939
2.947691 25.014168 0.0666173708058
2.952434 25.096045 0.0666382227435
2.957176 25.089603 0.0665441180733
2.961919 25.116556 0.0664772277716
2.966662 25.02697 0.0662727153218
2.971405 25.071517 0.0662480710061
2.976148 25.037078 0.0661211700652
2.980891 24.979764 0.0659662753395
2.985634 24.921824 0.0658124875006
2.990376 24.947318 0.0657875290565
2.995119 25.062921 0.0658509662972
2.999862 24.932558 0.0656038288384
&
@type xy
0.3011719 54.8531284294
0.3059148 54.6927188896
0.3106577 54.4005227114
0.3154005 54.1476943997
0.3201434 54.0548490532
0.3248863 53.7995561214
0.3296291 53.5627808513
0.334372 53.4692897033
0.3391149 53.4762779831
0.3438577 53.3204912693
0.3486006 53.028166013
0.3533435 52.8292407432
0.3580863 52.6513959984
0.3628292 52.402597475
0.367572 52.2320785402
0.3723149 52.1066400448
0.3770578 51.8942076337
0.3818006 51.6461302019
0.3865435 51.4970660665
0.3912864 51.2404704088
0.3960292 51.1709278596
0.4007721 51.1523118452
0.405515 51.0598798774
0.4102578 50.8052814717
0.4150007 50.5447869314
0.4197436 50.450715836
0.4244864 50.2661259667
0.4292293 50.0088288864
0.4339722 49.8199596694
0.438715 49.730142032
0.4434579 49.63713236
0.4482008 49.3272769765
0.4529436 49.1789195132
0.4576865 49.0046930136
0.4624294 48.8566246766
0.4671722 48.9015301734
0.4719151 48.9399115837
0.4766579 48.6528742051
0.4814008 48.4346688748
0.4861437 48.2147033979
0.4908865 47.9930161103
0.4956294 47.836834759
0.5003723 47.5948278503
0.5051151 47.3748742279
0.509858 47.2016892376
0.5146009 47.0899252974
0.5193437 46.9140416436
0.5240866 46.714637219
0.5288295 46.5696864198
0.5335723 46.4000925591
0.5383152 46.2248268224
0.5430581 46.0154950966
0.5478009 45.7570286116
0.5525438 45.6317955869
0.5572867 45.4933552949
0.5620295 45.3893010407
0.5667724 45.1950527543
0.5715152 44.9466320377
0.5762581 44.782234082
0.581001 44.7794422176
0.5857438 44.5816849395
0.5904867 44.4104215008
0.5952296 44.2756287841
0.5999724 44.0579567551
0.6047153 43.8733204296
0.6094582 43.7887594563
0.614201 43.5952739879
0.6189439 43.4452912002
0.6236868 43.2321663969
0.6284296 43.1281840592
0.6331725 43.0083200587
0.6379154 42.86988095
0.6426582 42.6862972338
0.6474011 42.4956147076
0.652144 42.4105093192
0.6568868 42.2332596159
0.6616297 41.9958531437
0.6663726 41.9131575895
0.6711154 41.7830926346
0.6758583 41.5933108777
0.6806011 41.5760945469
0.685344 41.4295435353
0.6900869 41.1703259335
0.6948297 41.0826469897
0.6995726 41.053087994
0.7043155 40.8645766336
0.7090583 40.7236833834
0.7138012 40.5901864059
0.7185441 40.3687232951
0.7232869 40.2954932256
0.7280298 40.1784347486
0.7327727 39.9690818395
0.7375155 39.8164371712
0.7422584 39.7630788808
0.7470013 39.6452677537
0.7517441 39.4442039917
0.756487 39.3290992551
0.7612299 39.2534234594
0.7659727 39.0128488986
0.7707156 38.9796450256
0.7754585 38.84173092
0.7802013 38.7947273095
0.7849442 38.659492755
0.789687 38.4594735611
0.7944299 38.3954297847
0.7991728 38.2507063799
0.8039156 37.996011414
0.8086585 38.0257800299
0.8134014 37.8573471702
0.8181442 37.8117409537
0.8228871 37.6401074408
0.82763 37.4571887133
0.8323728 37.3108336764
0.8371157 37.3140479823
0.8418586 37.2038182107
0.8466014 37.0367900675
0.8513443 36.9268072797
0.8560872 36.8161148334
0.86083 36.7284784949
0.8655729 36.6132297806
0.8703158 36.4267720695
0.8750586 36.3546427214
0.8798015 36.2147702404
0.8845443 36.1608033328
0.8892872 36.0690994543
0.8940301 35.9304430854
0.8987729 35.8532834277
0.9035158 35.7523430047
0.9082587 35.6765216355
0.9130015 35.5429154865
0.9177444 35.4433594743
0.9224873 35.3264324947
0.9272301 35.2470838308
0.931973 35.1584160875
0.9367159 35.0211241686
0.9414587 34.9171373514
0.9462016 34.8796688876
0.9509445 34.7162369364
0.9556873 34.6633355666
0.9604302 34.5776772673
0.9651731 34.5100283162
0.9699159 34.4220183323
0.9746588 34.3110665746
0.9794017 34.2004317938
0.9841445 34.1219889019
0.9888874 34.0654480501
0.9936302 33.9016095743
0.9983731 33.8041695016
1.003116 33.8238169239
1.007859 33.6974520624
1.012602 33.655704046
1.017345 33.527928889
1.022087 33.4814079425
1.02683 33.3830892855
1.031573 33.2863712298
1.036316 33.1943816831
1.041059 33.1152692883
1.045802 33.0454516884
1.050545 32.9953219187
1.055287 32.943474248
1.06003 32.830120637
1.064773 32.7655844147
1.069516 32.6595954391
1.074259 32.5621139972
1.079002 32.5287627132
1.083745 32.4620461555
1.088488 32.4123337217
1.09323 32.3348219334
1.097973 32.2702189236
1.102716 32.1908148324
1.107459 32.1303684987
1.112202 32.0096637213
1.116945 31.9355833403
1.121688 31.9168088129
1.12643 31.8524427541
1.131173 31.793820125
1.135916 31.7461462321
1.140659 31.6502405668
1.145402 31.5867475309
1.150145 31.5398085116
1.154888 31.4950047118
1.159631 31.4615288844
1.164373 31.4002368875
1.169116 31.2857064212
1.173859 31.2208866776
1.178602 31.1465406177
1.183345 31.1158523894
1.188088 30.9937832307
1.192831 31.004100951
1.197573 30.9806419844
1.202316 30.9311045478
1.207059 30.9967946229
1.211802 30.9497565863
1.216545 30.8280989172
1.221288 30.7723741441
1.226031 30.6654723226
1.230774 30.6458211248
1.235516 30.5523741326
1.240259 30.4968578751
1.245002 30.4243060899
1.249745 30.4021880056
1.254488 30.3321156511
1.259231 30.229807907
1.263974 30.1755790363
1.268716 30.0853487786
1.273459 30.2470938149
1.278202 30.433488421
1.282945 30.2643606011
1.287688 30.1343480355
1.292431 30.0736622166
1.297174 30.0446323828
1.301916 29.9904420232
1.306659 29.9085980675
1.311402 29.8863801426
1.316145 29.8409858842
1.320888 29.7804055511
1.325631 29.7669625606
1.330374 29.6998407728
1.335117 29.6506125209
1.339859 29.6134552111
1.344602 29.5473700513
1.349345 29.5147107721
1.354088 29.4763686026
1.358831 29.4307393863
1.363574 29.3981760275
1.368317 29.3309477561
1.373059 29.2704541458
1.377802 29.2662338637
1.382545 29.240779068
1.387288 29.1852650041
1.392031 29.1568730739
1.396774 29.076091912
1.401517 29.0779725253
1.40626 29.0623777843
1.411002 29.0244098382
1.415745 28.9215411574
1.420488 28.947255329
1.425231 28.8920815004
1.429974 28.8955448742
1.434717 28.8457977086
1.43946 28.79059064
1.444202 28.7375472592
1.448945 28.7550353242
1.453688 28.7120139279
1.458431 28.6595201066
1.463174 28.6108622462
1.467917 28.5716770547
1.47266 28.5449714489
1.477402 28.5300593992
1.482145 28.4922481738
1.486888 28.4625819964
1.491631 28.4365884898
1.496374 28.4114104784
1.501117 28.4422678437
1.50586 28.4796316888
1.510603 28.4033137368
1.515345 28.3695845218
1.520088 28.3259729114
1.524831 28.2379345439
1.529574 28.2500230752
1.534317 28.4535748546
1.53906 28.3223709832
1.543803 28.2467459092
1.548545 28.1512299689
1.553288 28.1526217459
1.558031 28.1138918703
1.562774 28.0480178986
1.567517 28.0310575403
1.57226 27.9971743048
1.577003 27.9827797184
1.581746 27.9307802949
1.586488 27.8691485551
1.591231 27.8498380383
1.595974 27.8499565759
1.600717 27.7968903629
1.60546 27.8323607462
1.610203 27.82761877
1.614946 27.7594419917
1.619688 27.7058305642
1.624431 27.6720040815
1.629174 27.6882334216
1.633917 27.6151238048
1.63866 27.592527074
1.643403 27.6079918686
1.648146 27.5848870419
1.652889 27.5559786274
1.657631 27.5158273295
1.662374 27.4570427711
