# Fitted chi: 0.27598 +- 0.00591144
# Scaling factor for file 1: 1.25832 +- 0.00192487
# Scaling factor for file 2: -0.931261 +- 0.0590297
# Scaling factor for file 3: -2.91474 +- 0.0908339
# Scaling factor for file 4: 3.70404 +- 0.0606011

@type xydy
1.003116 36.060006 0.120050130803
1.007859 35.923747 0.119622804248
1.012602 35.878729 0.119348380971
1.017345 35.901169 0.119185415827
1.022087 35.647809 0.118566827038
1.02683 35.719988 0.118490963396
1.031573 35.375288 0.117723522842
1.036316 35.263608 0.117342999809
1.041059 35.107412 0.116890819379
1.045802 35.249286 0.116935869183
1.050545 35.111968 0.116518078167
1.055287 34.679877 0.115609289425
1.06003 34.636816 0.11535054677
1.064773 34.542866 0.115008518665
1.069516 34.562665 0.114856762029
1.074259 34.548682 0.11464803326
1.079002 34.425348 0.114260142717
1.083745 34.25944 0.113827792565
1.088488 34.112775 0.113428781478
1.09323 34.139563 0.113242901688
1.097973 33.795812 0.112493186872
1.102716 33.850735 0.112407863588
1.107459 33.778152 0.112111382229
1.112202 33.6422 0.111709096129
1.116945 33.748476 0.111710886267
1.121688 33.460014 0.111059701793
1.12643 33.616117 0.111146186543
1.131173 33.517591 0.110810418696
1.135916 33.207056 0.110125750912
1.140659 33.108911 0.109794332778
1.145402 33.03857 0.109509792269
1.150145 32.980804 0.109245787709
1.154888 32.951497 0.109030668959
1.159631 32.767462 0.108561035793
1.164373 32.591578 0.108105976582
1.169116 32.528083 0.107917351031
1.173859 32.650216 0.107927578008
1.178602 32.444162 0.10737334044
1.183345 32.487773 0.107285138417
1.188088 32.329221 0.106862331959
1.192831 32.12084 0.106358584032
1.197573 32.204164 0.106338634129
1.202316 32.018555 0.10587536305
1.207059 32.105697 0.10620540118
1.211802 32.073093 0.109627372873
1.216545 31.982391 0.111750859529
1.221288 31.783683 0.113077833268
1.226031 31.702757 0.11434784627
1.230774 31.699228 0.115602052957
1.235516 31.623697 0.11661929146
1.240259 31.488785 0.117447526537
1.245002 31.413927 0.118324070756
1.249745 31.287144 0.119053642374
1.254488 31.203462 0.119824267944
1.259231 31.101954 0.120238624319
1.263974 30.920821 0.120196099765
1.268716 30.849619 0.120348773311
1.273459 31.093205 0.118843098366
1.278202 31.343425 0.114910562939
1.282945 30.894178 0.111908003348
1.287688 30.883666 0.110313233252
1.292431 30.679677 0.108678409482
1.297174 30.831354 0.10786177273
1.301916 30.654585 0.106599099154
1.306659 30.698258 0.105818045627
1.311402 30.622662 0.104907387105
1.316145 30.582031 0.104117961066
1.320888 30.612864 0.103651758814
1.325631 30.257476 0.102782976546
1.330374 30.366139 0.102716231471
1.335117 30.305343 0.102373526896
1.339859 30.299866 0.102131944313
1.344602 30.139922 0.101638822552
1.349345 30.128699 0.101404302109
1.354088 30.014442 0.1010029656
1.358831 29.982632 0.100745221507
1.363574 29.914812 0.100432556826
1.368317 29.822001 0.10008325887
1.373059 29.727557 0.0997361908675
1.377802 29.803003 0.0996763740344
1.382545 29.654595 0.0992457631425
1.387288 29.59167 0.0989625350094
1.392031 29.648536 0.0988824720288
1.396774 29.567793 0.0985746629565
1.401517 29.414978 0.0981498484554
1.40626 29.504395 0.0981318497949
1.411002 29.390308 0.0977777257186
1.415745 29.352764 0.0975520106369
1.420488 29.288063 0.0972840207584
1.425231 29.300279 0.0971460017436
1.429974 29.173247 0.0967793458514
1.434717 29.138667 0.096567021357
1.43946 29.112443 0.0963705754646
1.444202 29.110238 0.0962157245659
1.448945 28.987408 0.0958634970272
1.453688 28.873278 0.0955265591781
1.458431 28.838219 0.0953218619141
1.463174 28.655168 0.0948996030067
1.467917 28.768794 0.0949463066084
1.47266 28.726967 0.0947079987251
1.477402 28.82222 0.094723321117
1.482145 28.683936 0.0943561902097
1.486888 28.615623 0.0941057926949
1.491631 28.55843 0.0938739986695
1.496374 28.591007 0.0937905912964
1.501117 28.692791 0.0938694298238
1.50586 28.60778 0.095406692586
1.510603 28.642402 0.0981495690614
1.515345 28.589619 0.0996839975863
1.520088 28.440539 0.100733666897
1.524831 28.343973 0.10170368727
1.529574 28.560021 0.1028942284
1.534317 28.587136 0.10008154967
1.53906 28.428465 0.0982544360135
1.543803 28.45425 0.0972622049699
1.548545 28.240036 0.0958836192657
1.553288 28.227588 0.0950117161958
1.558031 28.189644 0.0941481648339
1.562774 28.099363 0.0930564557703
1.567517 28.085371 0.0921771323696
1.57226 28.101025 0.0916622340143
1.577003 27.9536 0.0910622511799
1.581746 27.874386 0.0907575992895
1.586488 27.803694 0.0906662435684
1.591231 27.760586 0.0907120151592
1.595974 27.895084 0.0910435689185
1.600717 27.855531 0.0910582090303
1.60546 27.818851 0.0908800372044
1.610203 27.853392 0.0907844425434
1.614946 27.866907 0.0906582371104
1.619688 27.808612 0.0904183498119
1.624431 27.629961 0.0899851221066
1.629174 27.422156 0.0895061679975
1.633917 27.471955 0.0894502957844
1.63866 27.569103 0.0894729403375
1.643403 27.498157 0.0892243273021
1.648146 27.554639 0.0891835764134
1.652889 27.490376 0.088949289785
1.657631 27.309708 0.0885286775171
1.662374 27.422534 0.0885840403539
1.667117 27.392998 0.088410416187
1.67186 27.41544 0.0883222095519
1.676603 27.333406 0.0880672362498
1.681346 27.268057 0.0878399644023
1.686089 27.313065 0.0877911119613
1.690831 27.179908 0.0874576277304
1.695574 27.13238 0.0872630016328
1.700317 27.125027 0.0871334861519
1.70506 27.161796 0.0870757805272
1.709803 27.032494 0.0867527252635
1.714546 27.153178 0.0868317168666
1.719289 27.130307 0.0866810614128
1.724031 27.127942 0.0865636325479
1.728774 27.025017 0.086287089862
1.733517 27.032541 0.0861881003178
1.73826 26.950354 0.0859462474372
1.743003 27.085849 0.0860514172023
1.747746 26.966309 0.0857521724121
1.752489 26.872348 0.0854945242296
1.757232 26.878308 0.0853962389836
1.761974 26.90252 0.0853271051585
1.766717 26.881946 0.0851880837947
1.77146 26.723216 0.0848307548815
1.776203 26.815885 0.0849106447291
1.780946 26.820956 0.084816265528
1.785689 26.840504 0.0847023650084
1.790432 26.789937 0.0845193554649
1.795174 26.754066 0.0843599097553
1.799917 26.764511 0.0842734319617
1.80466 26.791449 0.0842141530664
1.809403 26.692219 0.0839570443904
1.814146 26.591848 0.0836985515626
1.818889 26.626065 0.0836519398153
1.823632 26.683001 0.083641659935
1.828375 26.698422 0.0835668533454
1.833117 26.511804 0.0831758726952
1.83786 26.421673 0.0829361887268
1.842603 26.513304 0.0829823226589
1.847346 26.563307 0.082963635984
1.852089 26.450927 0.0827595446013
1.856832 26.603664 0.0828390910467
1.861575 26.44321 0.0824872611217
1.866317 26.323955 0.0822062123312
1.87106 26.370304 0.0821840667755
1.875803 26.448529 0.0822110048332
1.880546 26.270803 0.0818406013667
1.885289 26.275737 0.0817551341683
1.890032 26.211056 0.0815616837003
1.894775 26.321308 0.081639898656
1.899517 26.31051 0.0815312153925
1.90426 26.236049 0.0813239768985
1.909003 26.301445 0.0813341091348
1.913746 26.259474 0.0811776870696
1.918489 26.14998 0.0809180177412
1.923232 26.129336 0.0807961729319
1.927975 26.105261 0.0806669680501
1.932718 26.206219 0.0806696414573
1.93746 26.219409 0.0805017240475
1.942203 26.084329 0.0800752066322
1.946946 26.164023 0.0800024960704
1.951689 26.071481 0.0797034769694
1.956432 26.045742 0.0795782408028
1.961175 25.975495 0.0793870548848
1.965918 26.004797 0.0793494925108
1.97066 26.127594 0.0794991464632
1.975403 25.923014 0.0791660457491
1.980146 25.959175 0.0792430306517
1.984889 26.05974 0.0794173922204
1.989632 25.95528 0.0792789612067
1.994375 25.980892 0.0792891076363
1.999118 25.932628 0.0791014561266
2.003861 25.981515 0.0790919021589
2.008603 26.017215 0.0790617399117
2.013346 26.16082 0.0798988374241
2.018089 25.986809 0.0819564967123
2.022832 25.938607 0.0832355876998
2.027575 25.961917 0.0843262453193
2.032318 25.905608 0.0851378096458
2.037061 25.796167 0.0857664674806
2.041803 25.813731 0.0865227684314
2.046546 25.768637 0.0868423415569
2.051289 25.884875 0.087305401358
2.056032 25.719959 0.0872734501174
2.060775 25.759574 0.0875714511289
2.065518 25.750489 0.0877723868726
2.070261 25.585494 0.0876949159836
2.075003 25.76722 0.0882001803242
2.079746 25.964307 0.0864091816441
2.084489 25.870579 0.0840618803816
2.089232 25.877193 0.0828702763782
2.093975 25.786934 0.0818188617563
2.098718 25.775959 0.081054440404
2.103461 25.710364 0.0803082834654
2.108204 25.672894 0.0798037020127
2.112946 25.628746 0.0795230290742
2.117689 25.732941 0.0794917391455
2.122432 25.621916 0.0791405520511
2.127175 25.552406 0.0788656830067
2.131918 25.472087 0.0785832689627
2.136661 25.632356 0.0786790629065
2.141404 25.662065 0.0785796873304
2.146146 25.703018 0.0785034476267
2.150889 25.535454 0.0781135317456
2.155632 25.584538 0.0780598927967
2.160375 25.629042 0.0780020208512
2.165118 25.499498 0.0776830266863
2.169861 25.509535 0.0775801165362
2.174604 25.389093 0.0772815818886
2.179347 25.454693 0.0772680982767
2.184089 25.485814 0.0772048398009
2.188832 25.389079 0.0769501844409
2.193575 25.548674 0.0770852053215
2.198318 25.516903 0.0769323501212
2.203061 25.45593 0.0767375900513
2.207804 25.501958 0.0767061707584
2.212547 25.443219 0.0765182388567
2.217289 25.457987 0.0764419866062
2.222032 25.551882 0.0764854983773
2.226775 25.502648 0.0763162103926
2.231518 25.467065 0.076168545689
2.236261 25.378191 0.0759418931787
2.241004 25.45872 0.0759700224033
2.245747 25.390869 0.0757777055839
2.25049 25.334155 0.0756029098422
2.255232 25.430915 0.0756573972758
2.259975 25.329509 0.0754178836541
2.264718 25.239581 0.0751966938756
2.269461 25.308047 0.0752119079686
2.274204 25.295957 0.0751076175051
2.278947 25.223211 0.0749143440781
2.28369 25.31461 0.0749653496397
2.288432 25.304871 0.0748673027621
2.293175 25.335618 0.0748291140905
2.297918 25.341233 0.074754572777
2.302661 25.286183 0.0745913928798
2.307404 25.220931 0.0744139105325
2.312147 25.251193 0.0743775385271
2.31689 25.240071 0.0742805887686
2.321632 25.171374 0.0741001546083
2.326375 25.204605 0.0740698955893
2.331118 25.142731 0.0738999583811
2.335861 25.228076 0.0739471364704
2.340604 25.283999 0.0739509790551
2.345347 25.200363 0.0737516773088
2.35009 25.226385 0.0737127412444
2.354833 25.324058 0.0737784477564
2.359575 25.208026 0.0735334701185
2.364318 25.233848 0.0734954333382
2.369061 25.019862 0.0731080669793
2.373804 25.231463 0.0733418605277
2.378547 25.205801 0.0732300284853
2.38329 25.32179 0.0733244449046
2.388033 25.240444 0.0731326973962
2.392775 25.084983 0.0728338775713
2.397518 25.108004 0.072794645435
2.402261 25.124583 0.0727465615557
2.407004 25.166284 0.0727342170254
2.411747 25.175524 0.0726758419405
2.41649 25.072203 0.0724553366757
2.421233 25.181156 0.0725414170578
2.425976 25.103184 0.0723578106562
2.430718 24.996573 0.0721337336672
2.435461 25.149909 0.0722847734802
2.440204 25.0285 0.0720656138755
2.444947 25.009659 0.0719436209614
2.44969 25.063185 0.0719511332114
2.454433 25.141937 0.0719951237726
2.459176 25.102676 0.071870355657
2.463918 25.058067 0.0717377768369
2.468661 25.082539 0.0717047590283
2.473404 25.128458 0.0717023826649
2.478147 25.074499 0.0715579327058
2.48289 24.984691 0.0713623407094
2.487633 25.080119 0.0714314470633
2.492376 25.026774 0.0712888066916
2.497118 25.036149 0.0712356690099
2.501861 25.044532 0.0711811740458
2.506604 24.991808 0.0710402635656
2.511347 24.966959 0.0709376831767
2.51609 24.927385 0.0707617266324
2.520833 24.993664 0.0707104407265
2.525576 24.964544 0.0705256080236
2.530319 25.023202 0.0704927320499
2.535061 24.968762 0.0703516913572
2.539804 24.925062 0.0702264645237
2.544547 24.991597 0.0702572126922
2.54929 24.90548 0.0700731591918
2.554033 24.870565 0.0699617195475
2.558776 25.015281 0.0701021637056
2.563519 24.955564 0.0699587168468
2.568261 24.920439 0.0699037441989
2.573004 24.913133 0.0699094954824
2.577747 24.961706 0.0699930168895
2.58249 24.894805 0.0698800843389
2.587233 24.979184 0.0699366437541
2.591976 24.93899 0.0698184636499
2.596719 24.918114 0.0697273879474
2.601462 24.880724 0.0696135790304
2.606204 25.037976 0.0697720335791
2.610947 25.027822 0.0696966733296
2.61569 25.01661 0.0696200448656
2.620433 24.919879 0.0694244026954
2.625176 24.856135 0.0692752434615
2.629919 24.907309 0.0692864500125
2.634662 24.951976 0.0693031411777
2.639404 24.894882 0.0691758989374
2.644147 24.959715 0.0691831729761
2.64889 24.893776 0.0690282393334
2.653633 24.951565 0.0690593278703
2.658376 25.019242 0.0690951548128
2.663119 24.913978 0.0688787575543
2.667862 24.94814 0.0688666589417
2.672605 24.881982 0.0687165515913
2.677347 24.99267 0.0688107468605
2.68209 24.825894 0.06852257437
2.686833 24.951824 0.0686380946953
2.691576 24.910566 0.0685229803903
2.696319 24.795147 0.0683064685978
2.701062 24.897808 0.0683901549493
2.705805 24.836104 0.0682479568803
2.710547 24.891114 0.0682659213312
2.71529 24.823128 0.0681157832537
2.720033 24.772822 0.0679899150757
2.724776 24.807817 0.0679811513606
2.729519 24.779767 0.0678860218185
2.734262 24.930641 0.0680359884755
2.739005 24.831672 0.0678445718654
2.743747 24.905149 0.0678885487383
2.74849 24.804307 0.067695148416
2.753233 24.886343 0.06775106342
2.757976 24.844489 0.067638455606
2.762719 24.806662 0.0675314021494
2.767462 24.872244 0.0675651762293
2.772205 24.819351 0.0674383258822
2.776948 24.751386 0.0672908397623
2.78169 24.887184 0.0674202068018
2.786433 24.735077 0.0671590638298
2.791176 24.865536 0.0672813744378
2.795919 24.770061 0.067097782629
2.800662 24.821543 0.0671284836785
2.805405 24.859865 0.0671162582683
2.810148 24.751464 0.066947870656
2.81489 24.974791 0.0672038133082
2.819633 25.035161 0.0685319003831
2.824376 24.940493 0.069837925255
2.829119 24.876818 0.0706500826145
2.833862 24.782464 0.071252264767
2.838605 24.834452 0.0719510578201
2.843348 24.696693 0.0720537697357
2.848091 24.734793 0.0723281483936
2.852833 24.705429 0.0724960656016
2.857576 24.802784 0.0728340341477
2.862319 24.783098 0.0729867079261
2.867062 24.784691 0.0731599982418
2.871805 24.733264 0.0732452932066
2.876548 24.733694 0.0733990405026
2.881291 24.822358 0.0733317617344
2.886033 25.025687 0.0715319942953
2.890776 24.901573 0.0702328593954
2.895519 24.856681 0.0694114888782
2.900262 24.83444 0.0687803567212
2.905005 24.847073 0.0684272143107
2.909748 24.739664 0.0681002492932
2.914491 24.791401 0.0680118438113
2.919233 24.974404 0.0681169744599
2.923976 24.861109 0.0678289630456
2.928719 24.656135 0.0674253162209
2.933462 24.765544 0.0674582049001
2.938205 24.644507 0.0671831873761
2.942948 24.745498 0.0672162402012
2.947691 24.830986 0.0672319706287
2.952434 24.799646 0.067101131243
2.957176 24.762855 0.0669650308434
2.961919 24.787612 0.0668951960718
2.966662 24.750883 0.0667592854232
2.971405 24.740774 0.0666614064198
2.976148 24.776479 0.0666274536481
2.980891 24.824533 0.0666121385166
2.985634 24.744583 0.0664268061524
2.990376 24.640672 0.0662281045166
2.995119 24.652556 0.0661551026251
2.999862 24.628428 0.0660464575433
&
@type xy
0.3011719 66.844634615
0.3059148 66.3732763563
0.3106577 65.9988273163
0.3154005 65.7584308983
0.3201434 65.7264249667
0.3248863 65.3416904434
0.3296291 64.5858624428
0.334372 64.7512245759
0.3391149 64.784825136
0.3438577 64.7803377156
0.3486006 64.0345808158
0.3533435 63.6971736042
0.3580863 63.6334774996
0.3628292 63.4963059217
0.367572 62.8961975383
0.3723149 63.0049931404
0.3770578 62.4349422315
0.3818006 62.3406974048
0.3865435 61.9855847844
0.3912864 61.7118087744
0.3960292 61.6550180048
0.4007721 61.3926439954
0.405515 61.3973338105
0.4102578 60.9585301077
0.4150007 60.3592277655
0.4197436 60.5945079337
0.4244864 60.2253732426
0.4292293 59.942548441
0.4339722 59.3114394213
0.438715 59.6292890785
0.4434579 59.3734757083
0.4482008 58.6039360803
0.4529436 58.498499285
0.4576865 58.4365687708
0.4624294 58.0737363432
0.4671722 58.2037613237
0.4719151 57.9152337151
0.4766579 57.7204573057
0.4814008 57.1093873612
0.4861437 57.2012704923
0.4908865 56.6583823789
0.4956294 56.4398573159
0.5003723 56.180316915
0.5051151 56.0013463767
0.509858 55.7087038353
0.5146009 55.6613706546
0.5193437 55.3907550737
0.5240866 55.0646270246
0.5288295 54.7745765197
0.5335723 54.6063848673
0.5383152 54.283799809
0.5430581 53.7628518157
0.5478009 53.9331801759
0.5525438 53.4727976521
0.5572867 53.1503019969
0.5620295 53.1318986427
0.5667724 52.9926449458
0.5715152 52.5940099149
0.5762581 52.3841728756
0.581001 52.2082451065
0.5857438 52.1768619819
0.5904867 51.7700063698
0.5952296 51.4337698709
0.5999724 51.1088340412
0.6047153 50.7466413405
0.6094582 50.5340503898
0.614201 50.3442968898
0.6189439 50.0655113604
0.6236868 49.9761923309
0.6284296 49.8618832371
0.6331725 49.4925313344
0.6379154 49.5091847488
0.6426582 49.2437263986
0.6474011 49.0238182975
0.652144 48.8646499037
0.6568868 48.5154670479
0.6616297 48.2416806375
0.6663726 48.0664368771
0.6711154 47.9073173373
0.6758583 47.5712171717
0.6806011 47.63827947
0.685344 47.267513529
0.6900869 46.9294201679
0.6948297 47.0232790653
0.6995726 47.0526624464
0.7043155 46.741383892
0.7090583 46.5063202586
0.7138012 46.0229383257
0.7185441 45.6992264375
0.7232869 45.7580130869
0.7280298 45.4837033465
0.7327727 45.0936742708
0.7375155 45.1516201657
0.7422584 44.9718335749
0.7470013 44.7796649012
0.7517441 44.5247534212
0.756487 44.1922969821
0.7612299 44.1067481381
0.7659727 44.0561922557
0.7707156 43.9804749716
0.7754585 43.4874192063
0.7802013 43.5116795595
0.7849442 43.3268702175
0.789687 43.1498430866
0.7944299 42.850347448
0.7991728 42.7334441903
0.8039156 42.2702030651
0.8086585 42.3188340549
0.8134014 42.013315859
0.8181442 41.7725526154
0.8228871 41.3454715861
0.82763 41.5144752655
0.8323728 41.2814051516
0.8371157 41.4447062195
0.8418586 41.0726215115
0.8466014 40.9306730522
0.8513443 40.9073641915
0.8560872 40.6336212347
0.86083 40.5560587704
0.8655729 40.2753948468
0.8703158 40.1176477152
0.8750586 39.8465290997
0.8798015 40.0119216859
0.8845443 39.8361397793
0.8892872 39.5413970097
0.8940301 39.4927687123
0.8987729 39.3251773201
0.9035158 38.8458768111
0.9082587 38.865006675
0.9130015 38.6770844663
0.9177444 38.5746148131
0.9224873 38.6050510431
0.9272301 38.3841175622
0.931973 38.1222501239
0.9367159 37.9844257637
0.9414587 37.9763477367
0.9462016 37.8655107455
0.9509445 37.4764116086
0.9556873 37.6109656551
0.9604302 37.335677847
0.9651731 37.1249500306
0.9699159 37.1231568605
0.9746588 37.01482649
0.9794017 36.7118055966
0.9841445 36.633936722
0.9888874 36.6766371252
0.9936302 36.5827154011
0.9983731 36.3717160117
1.003116 36.2248373475
1.007859 36.2449149542
1.012602 36.2266996415
1.017345 36.0093224331
1.022087 35.9851199545
1.02683 35.6390952698
1.031573 35.5872642851
1.036316 35.3375882499
1.041059 35.3084128125
1.045802 35.1921119936
1.050545 35.2277204389
1.055287 35.0683797479
1.06003 34.9639788475
1.064773 34.8701717321
1.069516 34.6974753964
1.074259 34.5844924378
1.079002 34.4681549159
1.083745 34.3740719693
1.088488 34.4618760704
1.09323 34.3918343856
1.097973 34.16249398
1.102716 34.0352474645
1.107459 33.8191032747
1.112202 33.5776198156
1.116945 33.4501291817
1.121688 33.6029056544
1.12643 33.3793377863
1.131173 33.4000574981
1.135916 33.2282772735
1.140659 33.130828012
1.145402 33.2442083776
1.150145 32.9048485678
1.154888 32.9228151207
1.159631 32.9715209125
1.164373 33.0560916037
1.169116 32.776854795
1.173859 32.817253488
1.178602 32.6109008919
1.183345 32.4390500123
1.188088 32.3217856982
1.192831 32.3941281719
1.197573 32.2518325148
1.202316 32.1217918171
1.207059 32.300255735
1.211802 32.3483541002
1.216545 32.1428061422
1.221288 31.8435800079
1.226031 31.6737609073
1.230774 31.614344357
1.235516 31.6316867979
1.240259 31.5485599005
1.245002 31.5106305351
1.249745 31.4784104916
1.254488 31.5010097207
1.259231 31.2684067919
1.263974 30.971007075
1.268716 31.1995973219
1.273459 31.1763569053
1.278202 31.2136273113
1.282945 31.2331398402
1.287688 31.2751922202
1.292431 30.872767724
1.297174 30.9722819555
1.301916 30.8838447261
1.306659 30.6478834031
1.311402 30.6514278673
1.316145 30.6291913221
1.320888 30.6817723739
1.325631 30.5398007553
1.330374 30.3706438272
1.335117 30.1588002524
1.339859 30.3425752443
1.344602 30.1353542733
1.349345 30.3237330456
1.354088 30.076636711
1.358831 30.0952775555
1.363574 30.1636593814
1.368317 29.9729759429
1.373059 29.7682647906
1.377802 29.8282675729
1.382545 29.8102162499
1.387288 29.6363772574
1.392031 29.749058683
1.396774 29.5576087594
1.401517 29.7880382788
1.40626 29.6000120343
1.411002 29.4679540132
1.415745 29.2926599969
1.420488 29.2912611757
1.425231 29.1565004342
1.429974 29.2104647609
1.434717 29.0858207653
1.43946 29.2124164779
1.444202 29.2030429741
1.448945 28.9749649283
1.453688 28.9819925265
1.458431 29.1725732721
1.463174 28.8034169221
1.467917 28.8388344792
1.47266 28.8882801214
1.477402 28.8641119033
1.482145 28.9339132749
1.486888 28.7308309309
1.491631 28.6346102616
1.496374 28.6279064947
1.501117 28.7141258805
1.50586 28.7900401797
1.510603 28.7494038023
1.515345 28.6409471423
1.520088 28.315659941
1.524831 28.4254235602
1.529574 28.4947735605
1.534317 28.6143059609
1.53906 28.5785261636
1.543803 28.3969790318
1.548545 28.2311408679
1.553288 28.3151527275
1.558031 28.4259844828
1.562774 28.209531583
1.567517 28.1824730617
1.57226 28.0869430869
1.577003 28.1458097905
1.581746 28.0017759761
1.586488 27.9997753918
1.591231 28.1256125205
1.595974 28.113637437
1.600717 27.9261477383
1.60546 28.0141275178
1.610203 27.9943283927
1.614946 27.7662349193
1.619688 27.8493762743
1.624431 27.9559035325
1.629174 27.6254017294
1.633917 27.6573880849
1.63866 27.7487025379
1.643403 27.5173548259
1.648146 27.7267420681
1.652889 27.5784853444
1.657631 27.4888848764
1.662374 27.3453542374
1.667117 27.3853552588
